105/04/08,852000,1041750,1.16,1.30,1.16,1.24,+0.37,17
105/07/20,30000,16500,0.55,0.55,0.55,0.55,-0.03,1
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,475000,276250,0.58,0.59,0.58,0.58,+0.04,4
105/07/28,473000,259910,0.55,0.56,0.54,0.56,-0.02,4
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,15000,7500,0.50,0.50,0.50,0.50,-0.01,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,30000,15800,0.52,0.54,0.52,0.54,+0.05,3
105/08/05,0,0,---,---,---,---,---,0
105/08/08,18000,8820,0.49,0.49,0.49,0.49,-0.03,1
105/08/09,27000,12150,0.45,0.45,0.45,0.45,-0.04,2
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,130000,48100,0.37,0.37,0.37,0.37,-0.03,2
