105/10/21,35000,54250,1.55,1.55,1.55,1.55,+0.13,2
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
106/04/13,5000,13200,2.64,2.64,2.64,2.64,-0.78,1
106/04/14,147000,281670,2.11,2.11,1.78,1.78,-0.86,8
106/04/17,242000,540700,2.30,2.58,2.09,2.58,+0.80,13
106/04/18,46000,125700,2.64,2.79,2.64,2.79,+0.21,6
106/04/19,16000,40630,2.60,2.61,2.53,2.53,-0.26,3
106/04/20,3000,8000,2.85,2.85,2.56,2.59,+0.06,3
106/04/21,3000,7650,2.55,2.55,2.55,2.55,-0.04,1
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/28,46000,125490,2.58,2.80,2.58,2.80,+0.25,5
106/05/02,41000,107610,2.63,2.65,2.61,2.61,-0.19,3
106/05/03,5000,13500,2.70,2.70,2.70,2.70,+0.09,1
106/05/04,5000,14450,2.89,2.89,2.89,2.89,+0.19,1
106/05/05,10000,38450,3.81,3.88,3.81,3.88,+0.99,2
106/05/08,10000,39550,4.08,4.08,3.83,3.83,-0.05,2
106/05/09,7000,24540,3.58,3.58,3.32,3.32,-0.51,2
106/05/10,5000,17300,3.46,3.46,3.46,3.46,+0.14,1
106/05/11,10000,37400,3.74,3.74,3.74,3.74,+0.28,2
106/05/12,18000,54960,3.07,3.07,3.04,3.04,-0.70,2
106/05/15,5000,14400,2.88,2.88,2.88,2.88,-0.16,1
106/05/16,5000,14700,2.94,2.94,2.94,2.94,+0.06,1
106/05/17,10000,30100,3.01,3.01,3.01,3.01,+0.07,1
106/05/18,0,0,---,---,---,---,---,0
106/05/19,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
106/05/25,0,0,---,---,---,---,---,0
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
