105/10/27,120000,94800,0.79,0.79,0.79,0.79,-0.14,2
106/02/16,0,0,---,---,---,---,---,0
106/02/17,510000,445800,0.85,0.90,0.85,0.88,+0.04,8
106/02/18,409000,347320,0.84,0.86,0.84,0.85,-0.03,6
106/02/20,452000,420500,0.87,1.05,0.87,1.04,+0.19,9
106/02/21,369000,304950,0.85,0.85,0.78,0.78,-0.26,9
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,310000,176600,0.57,0.57,0.56,0.56,-0.28,2
106/03/02,0,0,---,---,---,---,---,0
106/03/03,250000,106000,0.42,0.43,0.42,0.43,-0.03,2
106/03/06,150000,63000,0.42,0.42,0.42,0.42,-0.01,2
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,25000,8850,0.36,0.36,0.35,0.35,-0.07,3
106/03/14,52000,16640,0.32,0.32,0.32,0.32,-0.03,2
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,5000,1600,0.32,0.32,0.32,0.32,-0.06,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,15000,5500,0.36,0.37,0.36,0.37,0.00,2
