103/03/21,20000,22200,1.09,1.13,1.09,1.13,-0.08,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,5000,8100,1.62,1.62,1.62,1.62,+0.04,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,11000,19040,1.69,1.84,1.69,1.84,+0.21,3
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,1000,1980,1.98,1.98,1.98,1.98,-0.04,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,6000,10500,1.75,1.75,1.75,1.75,-0.15,1
107/11/02,2000,3520,1.76,1.76,1.76,1.76,+0.01,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,4000,6280,1.57,1.57,1.57,1.57,-0.10,1
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,8000,10160,1.26,1.30,1.26,1.26,-0.13,3
107/11/20,0,0,---,---,---,---,---,0
107/11/21,137000,154480,1.22,1.22,1.08,1.08,-0.16,16
107/11/26,125000,123250,1.01,1.01,0.98,0.98,-0.11,3
107/11/27,20000,19400,1.04,1.04,0.90,0.90,-0.08,2
107/11/29,212000,185150,0.92,0.92,0.75,0.84,-0.12,28
107/11/30,27000,21150,0.80,0.89,0.73,0.89,+0.05,6
107/12/03,6000,5150,0.85,0.90,0.85,0.90,+0.01,2
107/12/04,33000,24330,0.74,0.88,0.70,0.88,-0.02,4
107/12/06,135000,131580,0.99,1.00,0.93,1.00,+0.10,13
107/12/07,25000,21040,1.00,1.00,0.81,0.81,-0.19,9
107/12/10,204000,198390,1.20,1.20,0.78,1.10,+0.29,33
107/12/11,86000,80650,0.95,1.09,0.88,0.88,-0.22,20
107/12/12,77000,62710,0.80,0.85,0.79,0.79,-0.09,11
107/12/13,44000,32470,0.84,0.89,0.70,0.89,+0.10,11
107/12/14,79000,67480,0.75,0.87,0.75,0.82,-0.07,15
107/12/17,98000,107050,0.87,1.20,0.87,1.20,+0.38,14
107/12/19,107000,82600,0.70,0.80,0.70,0.77,-0.33,14
107/12/20,25000,18900,0.73,0.82,0.73,0.75,-0.02,4
107/12/21,19000,16190,0.85,0.89,0.85,0.89,+0.14,4
107/12/22,4000,3040,0.72,0.92,0.70,0.92,+0.03,3
107/12/24,0,0,---,---,---,---,---,0
107/12/25,76000,64420,0.71,0.89,0.71,0.88,+0.01,19
107/12/26,86000,79640,0.90,1.01,0.90,0.90,+0.02,13
107/12/27,18000,14760,0.82,0.82,0.82,0.82,-0.08,4
107/12/28,36000,31500,0.97,0.97,0.82,0.88,+0.06,7
108/01/02,10000,9090,0.92,0.92,0.89,0.90,+0.02,3
108/01/03,0,0,---,---,---,---,---,0
108/01/04,5000,4250,0.85,0.85,0.85,0.85,-0.03,1
108/01/07,16000,12800,0.80,0.80,0.80,0.80,-0.05,6
108/01/08,0,0,---,---,---,---,---,0
108/01/09,34000,24290,0.71,0.72,0.71,0.72,-0.07,6
108/01/11,3000,2120,0.70,0.72,0.70,0.72,0.00,2
108/01/14,10000,7100,0.73,0.73,0.70,0.72,0.00,4
108/01/15,13000,6890,0.50,0.69,0.50,0.69,-0.03,4
108/01/18,17000,8590,0.50,0.59,0.50,0.59,-0.04,3
108/01/23,7000,3750,0.50,0.55,0.50,0.55,-0.03,3
108/01/25,25000,11250,0.45,0.45,0.45,0.45,-0.09,3
108/01/28,5000,2100,0.42,0.42,0.42,0.42,-0.03,1
108/01/29,5000,2300,0.42,0.62,0.42,0.62,+0.20,3
108/01/30,50000,19940,0.60,0.60,0.38,0.50,-0.12,6
108/02/11,107000,34970,0.43,0.43,0.31,0.35,-0.15,9
108/02/12,1000,350,0.35,0.35,0.35,0.35,0.00,1
108/02/13,14000,3730,0.26,0.38,0.25,0.38,+0.03,3
108/02/14,6000,2400,0.40,0.40,0.40,0.40,+0.02,3
108/02/15,65000,24730,0.38,0.41,0.38,0.41,+0.01,5
108/02/18,1000,480,0.48,0.48,0.48,0.48,+0.07,1
108/02/20,1000,520,0.52,0.52,0.52,0.52,-0.07,1
108/02/21,1000,510,0.51,0.51,0.51,0.51,-0.01,1
108/02/22,193000,31780,0.21,0.25,0.14,0.25,-0.26,16
108/02/25,1000,250,0.25,0.25,0.25,0.25,0.00,1
108/02/27,21000,3200,0.16,0.20,0.13,0.20,-0.15,4
108/03/04,55000,7570,0.20,0.20,0.13,0.20,0.00,5
108/03/06,0,0,---,---,---,---,---,0
108/03/08,1000,150,0.15,0.15,0.15,0.15,-0.03,1
108/03/11,1000,150,0.15,0.15,0.15,0.15,0.00,1
108/03/13,1000,140,0.14,0.14,0.14,0.14,-0.01,1
108/03/14,1000,130,0.13,0.13,0.13,0.13,-0.01,1
108/03/15,69000,4350,0.06,0.07,0.06,0.07,-0.06,2
108/03/18,2000,140,0.07,0.07,0.07,0.07,0.00,1
108/03/19,47000,2350,0.05,0.05,0.05,0.05,-0.02,1
108/03/20,3000,150,0.05,0.05,0.05,0.05,0.00,1
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,1000,70,0.07,0.07,0.07,0.07,+0.02,1
108/03/28,0,0,---,---,---,---,---,0
108/03/29,0,0,---,---,---,---,---,0
108/04/01,3000,30,0.01,0.01,0.01,0.01,-0.04,1
108/04/02,0,0,---,---,---,---,---,0
108/04/03,0,0,---,---,---,---,---,0
108/04/08,0,0,---,---,---,---,---,0
108/04/09,0,0,---,---,---,---,---,0
