105/09/10,100000,57650,0.57,0.58,0.57,0.58,-0.07,2
106/02/08,355000,72100,0.21,0.23,0.20,0.23,-0.03,11
106/02/09,106000,25660,0.23,0.25,0.23,0.24,+0.01,10
106/02/10,89000,15900,0.20,0.20,0.17,0.18,-0.06,5
106/02/13,90000,15400,0.18,0.18,0.17,0.17,-0.01,5
106/02/14,14000,2600,0.18,0.20,0.18,0.20,+0.03,2
106/02/15,44000,8060,0.18,0.20,0.18,0.18,-0.02,3
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,20000,200,0.01,0.01,0.01,0.01,-0.04,1
106/03/07,30000,300,0.01,0.01,0.01,0.01,0.00,1
