105/10/27,10000,7750,0.78,0.78,0.77,0.77,-0.27,2
105/12/23,90000,45900,0.51,0.51,0.51,0.51,+0.01,2
105/12/26,90000,46800,0.52,0.52,0.52,0.52,+0.01,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,1000,520,0.52,0.52,0.52,0.52,0.00,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,646000,351860,0.53,0.55,0.53,0.55,+0.03,5
106/01/05,2060000,1200120,0.56,0.60,0.56,0.59,+0.04,20
106/01/06,1555000,904300,0.59,0.59,0.55,0.57,-0.02,16
106/01/09,288000,158400,0.55,0.55,0.55,0.55,-0.02,2
106/01/10,587000,326810,0.55,0.56,0.55,0.56,+0.01,7
106/01/11,905000,487990,0.55,0.55,0.53,0.54,-0.02,8
106/01/12,1020000,579040,0.57,0.57,0.54,0.54,0.00,8
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,5000,2500,0.50,0.50,0.50,0.50,0.00,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,200000,106000,0.52,0.54,0.52,0.54,+0.02,2
106/01/23,1473000,1014480,0.60,0.75,0.60,0.69,+0.15,50
106/01/24,958000,626930,0.63,0.67,0.63,0.63,-0.06,20
106/02/02,835000,514180,0.62,0.64,0.60,0.63,0.00,15
106/02/03,1074000,638730,0.61,0.61,0.57,0.58,-0.05,16
106/02/06,1164000,669040,0.59,0.59,0.55,0.55,-0.03,13
106/02/07,505000,277750,0.55,0.55,0.55,0.55,0.00,4
106/02/08,1494000,846880,0.54,0.59,0.54,0.56,+0.01,21
106/02/09,1406000,785800,0.56,0.57,0.55,0.57,+0.01,18
106/02/10,355000,197150,0.55,0.56,0.55,0.56,-0.01,4
106/02/13,24000,12960,0.54,0.54,0.54,0.54,-0.02,2
106/02/14,20000,11200,0.56,0.56,0.56,0.56,+0.02,1
106/02/15,115000,66400,0.56,0.60,0.56,0.60,+0.04,8
106/02/16,45000,25050,0.56,0.57,0.55,0.57,-0.03,4
106/02/17,35000,19150,0.53,0.57,0.53,0.57,0.00,4
106/02/18,105000,59850,0.57,0.57,0.57,0.57,0.00,2
106/02/20,5000,2800,0.56,0.56,0.56,0.56,-0.01,1
106/02/21,707000,442850,0.61,0.65,0.59,0.59,+0.03,11
106/02/22,612000,345190,0.56,0.60,0.54,0.59,0.00,9
106/02/23,208000,120790,0.58,0.61,0.57,0.57,-0.02,6
106/02/24,222000,125920,0.56,0.58,0.56,0.56,-0.01,6
106/03/01,25000,12650,0.51,0.51,0.50,0.50,-0.06,2
106/03/02,168000,85680,0.51,0.51,0.51,0.51,+0.01,1
106/03/03,169000,84500,0.50,0.50,0.50,0.50,-0.01,3
106/03/06,0,0,---,---,---,---,---,0
106/03/07,636000,309540,0.49,0.49,0.48,0.48,-0.02,33
106/03/08,1265000,599740,0.48,0.48,0.47,0.48,0.00,54
106/03/09,1193000,662470,0.57,0.57,0.52,0.54,+0.06,23
106/03/10,75000,39170,0.55,0.55,0.51,0.52,-0.02,6
106/03/13,10000,5200,0.52,0.52,0.52,0.52,0.00,1
106/03/14,950000,523700,0.55,0.56,0.55,0.55,+0.03,11
106/03/15,744000,404120,0.55,0.56,0.54,0.55,0.00,11
106/03/16,128000,70100,0.55,0.55,0.53,0.53,-0.02,3
106/03/17,1171000,666390,0.56,0.57,0.56,0.57,+0.04,16
106/03/20,251000,141710,0.57,0.57,0.56,0.56,-0.01,4
106/03/21,30000,15000,0.50,0.50,0.50,0.50,-0.06,2
106/03/22,1090000,540180,0.50,0.50,0.49,0.50,0.00,5
106/03/23,74000,37000,0.50,0.50,0.50,0.50,0.00,1
106/03/24,25000,12000,0.48,0.48,0.48,0.48,-0.02,1
106/03/27,109000,50130,0.46,0.46,0.45,0.45,-0.03,2
106/03/28,133000,58600,0.45,0.45,0.39,0.39,-0.06,3
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,108000,43200,0.40,0.40,0.40,0.40,-0.01,1
106/04/07,108000,42120,0.39,0.39,0.39,0.39,-0.01,1
