105/08/31,20000,21600,1.08,1.08,1.08,1.08,-0.05,10
105/11/08,1000,590,0.59,0.59,0.59,0.59,0.00,1
105/11/09,923000,456520,0.54,0.54,0.49,0.49,-0.10,17
105/11/10,700000,350000,0.50,0.50,0.50,0.50,+0.01,7
105/11/11,400000,192000,0.48,0.48,0.48,0.48,-0.02,8
105/11/14,400000,196000,0.49,0.49,0.49,0.49,+0.01,4
105/11/15,0,0,---,---,---,---,---,0
105/11/16,480000,230400,0.48,0.48,0.48,0.48,0.00,12
105/11/17,120000,54000,0.45,0.45,0.45,0.45,-0.03,4
105/11/18,500000,230000,0.46,0.46,0.46,0.46,+0.01,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,799000,381530,0.47,0.49,0.47,0.49,+0.04,8
105/11/24,100000,44000,0.44,0.44,0.44,0.44,-0.05,2
105/11/25,799000,359550,0.45,0.45,0.45,0.45,+0.01,3
105/11/28,100000,45000,0.45,0.45,0.45,0.45,0.00,3
105/11/29,1330000,632500,0.45,0.49,0.45,0.48,+0.03,13
105/11/30,1290000,668800,0.53,0.53,0.50,0.53,+0.05,16
105/12/01,110000,56200,0.52,0.52,0.51,0.51,-0.02,3
105/12/02,30000,14400,0.48,0.48,0.48,0.48,-0.03,1
105/12/05,130000,56500,0.45,0.45,0.43,0.43,-0.05,2
105/12/06,0,0,---,---,---,---,---,0
105/12/07,664000,330180,0.50,0.50,0.49,0.50,+0.05,13
105/12/08,0,0,---,---,---,---,---,0
105/12/09,600000,306000,0.51,0.51,0.51,0.51,-0.01,6
105/12/12,100000,51500,0.51,0.52,0.51,0.52,+0.01,5
105/12/13,490000,258100,0.50,0.57,0.50,0.57,+0.05,17
105/12/14,467000,297500,0.63,0.69,0.63,0.63,+0.06,17
105/12/15,2000,1180,0.59,0.59,0.59,0.59,-0.04,1
105/12/16,29000,16670,0.58,0.58,0.55,0.55,-0.04,2
105/12/19,45000,24310,0.55,0.55,0.51,0.51,-0.04,5
105/12/20,173000,89670,0.49,0.55,0.49,0.54,+0.03,7
105/12/21,70000,35900,0.53,0.53,0.51,0.51,-0.03,2
105/12/22,40000,19800,0.51,0.51,0.49,0.49,-0.02,2
105/12/23,10000,5000,0.50,0.50,0.50,0.50,+0.01,1
105/12/26,1763000,944160,0.52,0.55,0.52,0.54,+0.04,39
105/12/27,2425000,1344000,0.56,0.56,0.54,0.55,+0.01,36
105/12/28,638000,357230,0.56,0.56,0.55,0.56,+0.01,6
105/12/29,35000,19950,0.57,0.57,0.57,0.57,+0.01,2
105/12/30,30000,16800,0.55,0.58,0.55,0.58,+0.01,2
106/01/03,74000,48620,0.60,0.70,0.60,0.70,+0.12,4
106/01/04,154000,115480,0.72,0.77,0.72,0.77,+0.07,5
106/01/05,62000,51710,0.80,0.84,0.80,0.84,+0.07,4
106/01/06,125000,96150,0.82,0.82,0.76,0.76,-0.08,5
106/01/09,365000,295100,0.84,0.85,0.80,0.80,+0.04,6
106/01/10,450000,361800,0.81,0.81,0.79,0.80,0.00,7
106/01/11,280000,242800,0.85,0.88,0.85,0.88,+0.08,2
106/01/12,15000,13500,0.90,0.90,0.90,0.90,+0.02,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,10000,8700,0.87,0.87,0.87,0.87,+0.07,1
106/01/18,30000,26400,0.88,0.88,0.88,0.88,+0.01,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,60000,61200,1.02,1.02,1.02,1.02,+0.30,3
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,10000,20400,2.04,2.04,2.04,2.04,+0.19,1
106/02/10,43000,84580,2.32,2.32,1.86,1.86,-0.18,2
106/02/13,68000,128710,1.97,1.97,1.82,1.82,-0.04,2
106/02/14,35000,65100,1.86,1.86,1.86,1.86,+0.04,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,10000,19400,1.94,1.94,1.94,1.94,-0.80,1
106/02/22,10000,21000,2.10,2.10,2.10,2.10,+0.16,1
106/02/23,0,0,---,---,---,---,---,0
