107/10/01,46000,55560,1.20,1.21,1.20,1.21,-0.02,2
108/03/19,1251000,831990,0.56,0.86,0.56,0.83,+0.31,87
108/03/20,1000000,747010,0.83,0.84,0.67,0.67,-0.16,92
108/03/21,551000,432610,0.72,0.83,0.72,0.80,+0.13,54
108/03/25,155000,107890,0.58,0.76,0.58,0.65,-0.09,40
108/03/26,109000,76790,0.76,0.76,0.64,0.72,+0.07,23
108/03/27,32000,22090,0.60,0.72,0.60,0.72,0.00,9
108/03/28,323000,241450,0.77,0.81,0.66,0.74,+0.02,63
108/03/29,37000,26980,0.74,0.74,0.72,0.72,-0.02,10
108/04/01,161000,122360,0.80,0.80,0.69,0.70,-0.02,28
108/04/02,554000,421490,0.78,0.85,0.63,0.85,+0.15,65
108/04/03,1038000,1075940,1.18,1.19,0.92,1.18,+0.33,168
108/04/08,984000,1385550,1.45,1.60,1.25,1.45,+0.27,212
