105/10/06,2000,3100,1.55,1.55,1.55,1.55,+0.15,1
105/12/01,400000,344000,0.86,0.86,0.86,0.86,-0.04,4
105/12/02,400000,336000,0.84,0.84,0.84,0.84,-0.02,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,120000,99000,0.82,0.85,0.82,0.85,+0.02,3
105/12/07,280000,228300,0.80,0.83,0.79,0.82,-0.03,8
105/12/08,220000,176300,0.80,0.81,0.79,0.81,-0.01,4
105/12/09,950000,724510,0.77,0.79,0.74,0.79,-0.02,13
105/12/12,890000,754090,0.82,0.86,0.82,0.86,+0.07,6
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,7200,0.72,0.72,0.72,0.72,0.00,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,319000,160200,0.54,0.54,0.46,0.46,-0.10,7
105/12/27,341000,150130,0.41,0.53,0.41,0.49,+0.03,10
105/12/28,371000,176670,0.48,0.49,0.46,0.46,-0.03,7
105/12/29,170000,84400,0.49,0.55,0.49,0.54,+0.08,4
105/12/30,15000,9150,0.61,0.61,0.61,0.61,+0.07,1
106/01/03,156000,92360,0.60,0.60,0.56,0.58,-0.03,3
106/01/04,0,0,---,---,---,---,---,0
106/01/05,50000,31000,0.62,0.62,0.62,0.62,0.00,1
106/01/06,1100000,654990,0.60,0.60,0.59,0.59,-0.03,5
106/01/09,2098000,1056040,0.53,0.53,0.48,0.50,-0.09,21
106/01/10,1241000,614300,0.47,0.52,0.47,0.52,+0.02,17
106/01/11,842000,423500,0.50,0.51,0.49,0.49,-0.03,7
106/01/12,2268000,1141500,0.51,0.51,0.48,0.50,+0.01,16
106/01/13,1149000,603970,0.53,0.53,0.52,0.52,+0.02,4
106/01/16,0,0,---,---,---,---,---,0
106/01/17,800000,376000,0.47,0.47,0.47,0.47,-0.01,8
106/01/18,850000,378990,0.45,0.45,0.44,0.44,-0.03,3
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,100000,37000,0.37,0.37,0.37,0.37,-0.04,1
106/02/02,20000,9000,0.45,0.45,0.45,0.45,+0.08,1
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,40000,12000,0.30,0.30,0.30,0.30,-0.02,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,870000,313800,0.36,0.37,0.36,0.37,+0.08,11
106/02/16,840000,293800,0.35,0.35,0.34,0.35,-0.02,8
106/02/17,0,0,---,---,---,---,---,0
106/02/18,40000,13800,0.33,0.36,0.33,0.36,+0.04,2
106/02/20,20000,6600,0.33,0.33,0.33,0.33,-0.03,1
106/02/21,30000,11300,0.39,0.39,0.37,0.37,+0.04,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,20000,6600,0.33,0.33,0.33,0.33,-0.04,1
106/02/24,10000,3400,0.34,0.34,0.34,0.34,+0.01,1
106/03/01,0,0,---,---,---,---,---,0
106/03/02,70000,20100,0.29,0.29,0.28,0.28,-0.01,3
106/03/03,10000,2800,0.28,0.28,0.28,0.28,0.00,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,120000,38400,0.32,0.32,0.32,0.32,+0.03,2
106/03/09,0,0,---,---,---,---,---,0
106/03/10,100000,30000,0.30,0.30,0.30,0.30,-0.01,2
106/03/13,0,0,---,---,---,---,---,0
106/03/14,450000,148000,0.32,0.34,0.31,0.34,+0.07,6
106/03/15,200000,60000,0.30,0.30,0.30,0.30,-0.04,2
106/03/16,100000,32000,0.32,0.32,0.32,0.32,+0.02,1
106/03/17,300000,92000,0.30,0.31,0.30,0.31,-0.01,3
106/03/20,10000,2600,0.26,0.26,0.26,0.26,-0.05,1
106/03/21,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
