105/09/26,25000,27700,1.11,1.11,1.10,1.10,-0.04,2
105/11/17,78000,97500,1.25,1.25,1.25,1.25,-0.01,1
105/11/18,19000,21300,1.13,1.14,1.11,1.14,-0.11,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,3000,3180,1.06,1.06,1.06,1.06,-0.08,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,3000,3090,1.03,1.03,1.03,1.03,-0.04,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,50000,50000,1.00,1.00,1.00,1.00,-0.04,1
105/11/30,50000,49500,0.99,0.99,0.99,0.99,-0.01,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,9000,7830,0.87,0.87,0.87,0.87,-0.06,1
105/12/07,12000,9960,0.83,0.83,0.83,0.83,-0.04,1
105/12/08,185000,153130,0.82,0.84,0.82,0.84,+0.01,5
105/12/09,198000,156620,0.84,0.84,0.78,0.78,-0.06,6
105/12/12,10000,8450,0.84,0.85,0.84,0.85,+0.07,2
105/12/13,5000,4350,0.87,0.87,0.87,0.87,+0.02,1
105/12/14,5000,3900,0.78,0.78,0.78,0.78,-0.09,1
105/12/15,10000,8100,0.81,0.81,0.81,0.81,+0.03,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,50000,38500,0.77,0.77,0.77,0.77,+0.01,1
105/12/21,100000,80940,0.82,0.82,0.80,0.81,+0.04,4
105/12/22,44000,34540,0.79,0.79,0.78,0.78,-0.03,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,40000,32200,0.81,0.81,0.80,0.80,-0.01,3
105/12/27,40000,29600,0.74,0.74,0.74,0.74,-0.06,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,111000,79920,0.72,0.72,0.72,0.72,-0.01,1
105/12/30,117000,83070,0.71,0.71,0.71,0.71,-0.01,2
106/01/03,86000,60200,0.70,0.70,0.70,0.70,-0.01,1
106/01/04,126000,90320,0.71,0.72,0.71,0.72,+0.02,2
106/01/05,40000,29200,0.73,0.73,0.73,0.73,+0.01,1
106/01/06,14000,10080,0.72,0.72,0.72,0.72,-0.01,1
106/01/09,231000,189690,0.80,0.85,0.80,0.85,+0.13,7
106/01/10,253000,208800,0.83,0.85,0.82,0.82,-0.03,9
106/01/11,0,0,---,---,---,---,---,0
106/01/12,30000,23300,0.78,0.78,0.77,0.77,-0.03,2
106/01/13,4000,3000,0.75,0.75,0.75,0.75,-0.02,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,101000,69690,0.69,0.69,0.69,0.69,-0.01,1
106/01/18,101000,65650,0.65,0.65,0.65,0.65,-0.04,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,10000,5000,0.50,0.50,0.50,0.50,0.00,1
106/02/08,10000,5100,0.51,0.51,0.51,0.51,+0.01,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,1000,190,0.19,0.19,0.19,0.19,-0.05,1
106/03/23,1000,150,0.15,0.15,0.15,0.15,-0.04,1
