105/08/08,20000,16800,0.84,0.84,0.84,0.84,-0.14,1
105/12/02,2117000,1292550,0.53,0.75,0.49,0.71,+0.21,36
105/12/05,2817000,2126200,0.68,0.87,0.67,0.76,+0.05,54
105/12/06,992000,741410,0.74,0.83,0.69,0.80,+0.04,21
105/12/07,793000,620650,0.80,0.83,0.73,0.75,-0.05,23
105/12/08,1017000,596040,0.73,0.75,0.51,0.54,-0.21,28
105/12/09,281000,159510,0.53,0.60,0.53,0.55,+0.01,14
105/12/12,285000,127540,0.50,0.50,0.40,0.40,-0.15,15
105/12/13,255000,100750,0.42,0.42,0.36,0.36,-0.04,9
105/12/14,140000,53100,0.39,0.39,0.35,0.36,0.00,4
105/12/15,70000,23100,0.33,0.34,0.32,0.32,-0.04,4
105/12/16,60000,19300,0.32,0.33,0.32,0.33,+0.01,3
105/12/19,13000,4030,0.31,0.31,0.31,0.31,-0.02,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,110000,24100,0.23,0.23,0.21,0.21,-0.10,2
105/12/22,50000,8500,0.17,0.17,0.17,0.17,-0.04,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,135000,16850,0.11,0.13,0.11,0.13,-0.04,3
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,100000,10000,0.10,0.10,0.10,0.10,-0.02,1
106/01/03,90000,9900,0.11,0.11,0.11,0.11,+0.01,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,99000,19800,0.20,0.20,0.20,0.20,+0.10,1
106/01/19,10000,1000,0.10,0.10,0.10,0.10,-0.10,1
106/01/20,10000,800,0.08,0.08,0.08,0.08,-0.02,1
106/01/23,300000,34000,0.09,0.13,0.09,0.13,+0.05,3
106/01/24,101000,11110,0.11,0.11,0.11,0.11,-0.02,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
