105/02/24,299000,762280,2.75,2.75,2.41,2.64,+0.03,34
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,4000,17240,4.31,4.31,4.31,4.31,0.00,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,10000,32000,3.20,3.20,3.20,3.20,-0.22,1
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,10000,31500,3.15,3.15,3.15,3.15,-0.08,1
105/07/05,1000,3150,3.15,3.15,3.15,3.15,0.00,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,10000,32200,3.22,3.22,3.22,3.22,+0.42,1
105/07/13,40000,125020,3.18,3.18,3.01,3.08,-0.14,7
105/07/14,27000,89130,3.25,3.34,3.25,3.34,+0.26,5
105/07/15,12000,42000,3.58,3.58,3.49,3.49,+0.15,3
105/07/18,23000,76320,3.36,3.36,3.28,3.29,-0.20,3
105/07/19,6000,20900,3.55,3.55,3.41,3.41,+0.12,3
105/07/20,6000,19100,3.27,3.27,3.11,3.11,-0.30,4
105/07/21,28000,87030,3.13,3.13,3.07,3.10,-0.01,4
105/07/22,4000,12190,3.05,3.06,3.03,3.03,-0.07,3
105/07/25,1000,2910,2.91,2.91,2.91,2.91,-0.12,1
105/07/26,10000,27000,2.70,2.70,2.70,2.70,-0.21,1
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,2000,4870,2.52,2.52,2.35,2.35,-0.17,2
105/08/01,10000,28500,2.85,2.85,2.85,2.85,+0.50,1
105/08/02,2000,5700,2.85,2.85,2.85,2.85,0.00,1
105/08/03,12000,31580,2.65,2.65,2.54,2.54,-0.31,2
105/08/04,11000,30770,2.92,2.92,2.77,2.80,+0.26,3
105/08/05,0,0,---,---,---,---,---,0
105/08/08,10000,29000,2.90,2.90,2.90,2.90,+0.10,1
105/08/09,7000,18750,2.79,2.79,2.49,2.49,-0.41,4
105/08/10,20000,46000,2.30,2.30,2.30,2.30,-0.19,2
105/08/11,10000,22800,2.28,2.28,2.28,2.28,-0.02,1
105/08/12,12000,28740,2.32,2.41,2.32,2.41,+0.13,2
105/08/15,2000,4740,2.37,2.37,2.37,2.37,-0.04,1
105/08/16,10000,24700,2.47,2.47,2.47,2.47,+0.10,1
105/08/17,65000,130390,2.28,2.28,1.75,1.75,-0.72,12
105/08/18,68000,99730,1.55,1.64,1.35,1.53,-0.22,11
105/08/19,15000,24420,1.71,1.71,1.60,1.60,+0.07,7
105/08/22,47000,73340,1.64,1.64,1.51,1.51,-0.09,7
105/08/23,69000,115790,1.53,1.78,1.53,1.78,+0.27,16
105/08/24,38000,67200,1.81,1.81,1.70,1.70,-0.08,8
105/08/25,25000,42000,1.71,1.71,1.65,1.65,-0.05,7
105/08/26,1000,1620,1.62,1.62,1.62,1.62,-0.03,1
105/08/29,31000,46950,1.66,1.66,1.48,1.48,-0.14,6
105/08/30,85000,107800,1.36,1.36,1.13,1.17,-0.31,11
105/08/31,8000,9260,1.12,1.32,1.12,1.17,0.00,3
105/09/01,20000,24070,1.23,1.26,1.13,1.13,-0.04,9
105/09/02,34000,30450,1.08,1.08,0.81,0.81,-0.32,9
105/09/05,12000,10520,0.87,0.91,0.87,0.91,+0.10,2
105/09/06,25000,22390,0.80,0.99,0.80,0.96,+0.05,7
105/09/07,34000,35190,0.96,1.09,0.96,1.05,+0.09,3
105/09/08,2000,2100,1.05,1.05,1.05,1.05,0.00,1
105/09/09,3000,3130,1.05,1.05,1.03,1.03,-0.02,3
105/09/10,0,0,---,---,---,---,---,0
