105/01/25,100000,247000,2.47,2.47,2.47,2.47,+0.51,1
105/04/12,0,0,---,---,---,---,---,0
105/04/13,0,0,---,---,---,---,---,0
105/04/14,0,0,---,---,---,---,---,0
105/04/15,0,0,---,---,---,---,---,0
105/04/18,10000,18300,1.83,1.83,1.83,1.83,-0.09,1
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,17000,28900,1.70,1.70,1.70,1.70,+0.11,1
105/04/22,17000,28730,1.69,1.69,1.69,1.69,-0.01,1
105/04/25,10000,16650,1.66,1.67,1.66,1.67,-0.02,2
105/04/26,10000,16800,1.68,1.68,1.68,1.68,+0.01,1
105/04/27,83000,159090,1.81,2.03,1.81,2.03,+0.35,4
105/04/28,83000,166000,2.00,2.00,2.00,2.00,-0.03,1
105/04/29,10000,18200,1.82,1.82,1.82,1.82,-0.18,1
105/05/03,6000,10620,1.77,1.77,1.77,1.77,-0.05,1
105/05/04,6000,9480,1.58,1.58,1.58,1.58,-0.19,1
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,10000,15400,1.54,1.54,1.54,1.54,-0.08,1
105/05/12,10000,14100,1.41,1.41,1.41,1.41,-0.13,1
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,21000,26880,1.28,1.28,1.28,1.28,+0.04,3
105/05/18,21000,28100,1.34,1.34,1.32,1.32,+0.04,2
105/05/19,10000,14600,1.46,1.46,1.46,1.46,+0.14,1
105/05/20,10000,14300,1.43,1.43,1.43,1.43,-0.03,1
105/05/23,199000,282580,1.42,1.42,1.42,1.42,-0.01,1
105/05/24,219000,307190,1.43,1.43,1.37,1.39,-0.03,22
105/05/25,20000,27300,1.36,1.37,1.36,1.37,-0.02,2
105/05/26,10000,14500,1.45,1.45,1.45,1.45,+0.08,2
105/05/27,10000,14200,1.42,1.42,1.42,1.42,-0.03,1
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,1000,1330,1.33,1.33,1.33,1.33,+0.01,1
105/06/04,78000,99840,1.28,1.28,1.28,1.28,-0.05,1
105/06/06,78000,98280,1.26,1.26,1.26,1.26,-0.02,1
105/06/07,1000,1250,1.25,1.25,1.25,1.25,-0.01,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,10000,11300,1.13,1.13,1.13,1.13,-0.04,1
105/06/16,10000,11300,1.13,1.13,1.13,1.13,0.00,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,50000,58500,1.17,1.17,1.17,1.17,+0.02,2
105/06/21,68000,75800,1.10,1.16,1.10,1.15,-0.02,3
105/06/22,38000,39900,1.05,1.05,1.05,1.05,-0.10,2
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,210000,255800,1.13,1.30,1.13,1.30,+0.22,4
105/07/01,200000,266000,1.33,1.33,1.33,1.33,+0.03,1
105/07/04,10000,12900,1.29,1.29,1.29,1.29,-0.04,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,9000,9090,1.01,1.01,1.01,1.01,-0.08,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,9000,8730,0.97,0.97,0.97,0.97,-0.02,1
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
