105/09/05,926000,765720,0.83,0.89,0.81,0.83,-0.18,23
105/10/25,996000,690520,0.68,0.72,0.68,0.70,+0.05,14
105/10/26,984000,668840,0.69,0.70,0.65,0.69,-0.01,15
105/10/27,404000,275700,0.68,0.69,0.67,0.67,-0.02,12
105/10/28,203000,135060,0.68,0.68,0.64,0.64,-0.03,10
105/10/31,55000,33050,0.61,0.61,0.60,0.60,-0.04,9
105/11/01,15000,9000,0.60,0.60,0.60,0.60,0.00,2
105/11/02,65000,33850,0.56,0.56,0.48,0.48,-0.12,9
105/11/03,25000,11500,0.46,0.46,0.46,0.46,-0.02,2
105/11/04,122000,58520,0.48,0.48,0.46,0.46,0.00,3
105/11/07,10000,4800,0.48,0.48,0.48,0.48,+0.02,2
105/11/08,150000,72050,0.48,0.49,0.48,0.48,0.00,8
105/11/09,103000,44850,0.45,0.45,0.40,0.43,-0.05,7
105/11/10,60000,28900,0.49,0.49,0.48,0.48,+0.05,2
105/11/11,55000,26300,0.47,0.51,0.46,0.51,+0.03,9
105/11/14,416000,191810,0.46,0.47,0.46,0.47,-0.04,11
105/11/15,416000,187300,0.46,0.46,0.45,0.45,-0.02,11
105/11/16,0,0,---,---,---,---,---,0
105/11/17,60000,23900,0.39,0.40,0.39,0.40,-0.04,2
105/11/18,50000,21500,0.43,0.43,0.43,0.43,+0.03,1
105/11/21,68000,29920,0.44,0.44,0.44,0.44,+0.01,1
105/11/22,213000,93720,0.44,0.44,0.44,0.44,0.00,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,68000,31280,0.46,0.46,0.46,0.46,+0.02,1
105/11/29,437000,249270,0.52,0.59,0.52,0.57,+0.11,16
105/11/30,813000,454940,0.56,0.57,0.54,0.57,0.00,21
105/12/01,516000,274670,0.56,0.56,0.53,0.53,-0.04,9
105/12/02,0,0,---,---,---,---,---,0
105/12/05,116000,59240,0.52,0.52,0.51,0.51,-0.03,2
105/12/06,134000,71180,0.52,0.55,0.52,0.55,+0.04,4
105/12/07,143000,78500,0.54,0.55,0.54,0.55,0.00,4
105/12/08,662000,388420,0.57,0.60,0.57,0.60,+0.05,17
105/12/09,269000,154870,0.57,0.58,0.57,0.57,-0.03,6
105/12/12,305000,170960,0.58,0.58,0.55,0.55,-0.02,5
105/12/13,725000,406350,0.57,0.57,0.55,0.56,+0.01,7
105/12/14,1437000,876370,0.59,0.64,0.57,0.60,+0.04,20
105/12/15,962000,575360,0.59,0.61,0.59,0.61,+0.01,13
105/12/16,324000,192400,0.60,0.60,0.59,0.59,-0.02,5
105/12/19,328000,191580,0.60,0.60,0.56,0.56,-0.03,7
105/12/20,332000,172280,0.56,0.56,0.51,0.51,-0.05,6
105/12/21,159000,86760,0.55,0.55,0.54,0.55,+0.04,5
105/12/22,158000,82260,0.53,0.53,0.52,0.52,-0.03,4
105/12/23,36000,18040,0.50,0.51,0.49,0.49,-0.03,3
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,21000,10920,0.52,0.52,0.52,0.52,+0.02,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,112000,52080,0.45,0.48,0.45,0.48,+0.02,4
106/01/05,357000,176470,0.48,0.50,0.47,0.50,+0.02,12
106/01/06,56000,27160,0.50,0.50,0.47,0.47,-0.03,2
106/01/09,0,0,---,---,---,---,---,0
106/01/10,112000,47880,0.42,0.43,0.42,0.43,0.00,4
106/01/11,343000,160490,0.45,0.49,0.45,0.47,+0.04,9
106/01/12,737000,355940,0.48,0.49,0.47,0.47,0.00,9
106/01/13,338000,146200,0.45,0.46,0.42,0.42,-0.05,4
106/01/16,200000,70720,0.36,0.36,0.35,0.35,-0.07,2
106/01/17,329000,120320,0.36,0.37,0.35,0.35,0.00,4
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,3000,870,0.29,0.29,0.29,0.29,-0.02,1
106/02/03,1000,320,0.32,0.32,0.32,0.32,+0.03,1
106/02/06,129000,42570,0.33,0.33,0.33,0.33,+0.01,2
106/02/07,128000,40960,0.32,0.32,0.32,0.32,-0.01,1
106/02/08,384000,116480,0.30,0.31,0.30,0.30,-0.02,3
106/02/09,882000,299500,0.32,0.38,0.32,0.36,+0.06,10
106/02/10,451000,150720,0.35,0.35,0.32,0.32,-0.04,7
106/02/13,11000,3520,0.31,0.33,0.31,0.33,+0.01,3
106/02/14,881000,346450,0.36,0.43,0.36,0.43,+0.10,18
106/02/15,2087000,1014000,0.50,0.55,0.44,0.46,+0.03,52
106/02/16,423000,173640,0.44,0.44,0.38,0.40,-0.06,14
106/02/17,144000,62230,0.38,0.44,0.38,0.43,+0.03,7
106/02/18,394000,184810,0.50,0.50,0.46,0.46,+0.03,10
106/02/20,931000,470380,0.45,0.54,0.43,0.48,+0.02,19
106/02/21,830000,418010,0.52,0.52,0.48,0.49,+0.01,14
106/02/22,528000,276160,0.50,0.56,0.48,0.50,+0.01,12
106/02/23,297000,146170,0.50,0.51,0.45,0.45,-0.05,6
106/02/24,0,0,---,---,---,---,---,0
106/03/01,111000,58030,0.50,0.55,0.50,0.52,+0.05,8
106/03/02,78000,34160,0.52,0.52,0.40,0.41,-0.11,7
106/03/03,38000,13680,0.36,0.36,0.36,0.36,-0.05,1
106/03/06,20000,6800,0.34,0.34,0.34,0.34,-0.02,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,1000,400,0.40,0.40,0.40,0.40,+0.06,1
106/03/09,1000,320,0.32,0.32,0.32,0.32,-0.08,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,149000,38360,0.27,0.28,0.25,0.28,-0.02,10
106/03/14,71000,22780,0.27,0.33,0.27,0.28,0.00,3
106/03/15,60000,17800,0.29,0.30,0.29,0.30,+0.02,6
106/03/16,60000,20900,0.34,0.35,0.34,0.35,+0.05,2
106/03/17,10000,2400,0.24,0.24,0.24,0.24,-0.11,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,10000,1500,0.15,0.15,0.15,0.15,-0.05,1
106/03/27,19000,1710,0.09,0.09,0.09,0.09,-0.06,1
