105/04/21,10000,9800,0.98,0.98,0.98,0.98,-0.54,1
105/07/04,184000,101720,0.53,0.56,0.53,0.56,+0.08,3
105/07/05,256000,142360,0.54,0.56,0.54,0.56,0.00,7
105/07/06,115000,55350,0.48,0.49,0.48,0.49,-0.07,2
105/07/07,244000,134540,0.56,0.57,0.54,0.57,+0.08,11
105/07/11,324000,196400,0.60,0.62,0.60,0.61,+0.04,10
105/07/12,295000,170050,0.59,0.59,0.57,0.57,-0.04,3
105/07/13,35000,17650,0.51,0.51,0.47,0.47,-0.10,2
105/07/14,105000,43150,0.43,0.43,0.41,0.41,-0.06,2
105/07/15,8000,3390,0.42,0.44,0.42,0.42,+0.01,4
105/07/18,53000,19080,0.36,0.36,0.36,0.36,-0.06,1
105/07/19,10000,3700,0.37,0.37,0.37,0.37,+0.01,1
105/07/20,0,0,---,---,---,---,---,0
105/07/21,270000,107000,0.40,0.40,0.39,0.39,+0.04,2
105/07/22,0,0,---,---,---,---,---,0
105/07/25,170000,49300,0.29,0.29,0.29,0.29,-0.03,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,50000,14500,0.29,0.29,0.29,0.29,0.00,2
105/08/05,499000,156690,0.31,0.32,0.31,0.32,+0.03,2
105/08/08,0,0,---,---,---,---,---,0
105/08/09,3567000,167290,0.07,0.13,0.04,0.13,+0.03,58
105/08/10,1682000,176730,0.12,0.12,0.09,0.12,-0.01,49
105/08/11,575000,75070,0.13,0.14,0.11,0.13,+0.01,22
105/08/12,475000,44520,0.13,0.13,0.08,0.08,-0.05,17
105/08/15,649000,33520,0.07,0.07,0.05,0.07,-0.01,21
105/08/16,135000,6840,0.05,0.07,0.04,0.07,0.00,12
105/08/17,35000,1460,0.04,0.05,0.04,0.04,-0.03,3
105/08/18,34000,1700,0.05,0.05,0.05,0.05,+0.01,1
105/08/19,123000,4920,0.04,0.04,0.04,0.04,-0.01,5
105/08/22,54000,1620,0.03,0.03,0.03,0.03,-0.01,1
105/08/23,10000,300,0.03,0.03,0.03,0.03,0.00,1
105/08/24,185000,5550,0.03,0.03,0.03,0.03,0.00,5
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,278000,5560,0.02,0.02,0.02,0.02,-0.01,3
105/08/30,0,0,---,---,---,---,---,0
105/08/31,50000,1500,0.03,0.03,0.03,0.03,+0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,199000,1990,0.01,0.01,0.01,0.01,-0.02,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,656000,6560,0.01,0.01,0.01,0.01,0.00,8
105/09/10,350000,3500,0.01,0.01,0.01,0.01,0.00,4
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
