105/11/15,2000,1560,0.78,0.78,0.78,0.78,-0.04,1
106/01/12,141000,80780,0.58,0.58,0.53,0.53,-0.05,2
106/01/13,141000,75130,0.53,0.55,0.53,0.55,+0.02,2
106/01/16,6000,3300,0.55,0.55,0.55,0.55,0.00,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,19000,10910,0.56,0.59,0.56,0.59,+0.04,3
106/01/19,446000,285070,0.60,0.68,0.60,0.64,+0.05,12
106/01/20,402000,252350,0.62,0.64,0.62,0.62,-0.02,11
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,270000,173700,0.63,0.66,0.63,0.66,+0.04,3
106/02/06,10000,6900,0.69,0.69,0.69,0.69,+0.03,1
106/02/07,66000,47210,0.72,0.72,0.71,0.71,+0.02,3
106/02/08,124000,81490,0.66,0.66,0.65,0.65,-0.06,3
106/02/09,2000,1280,0.64,0.64,0.64,0.64,-0.01,1
106/02/10,75000,49150,0.66,0.66,0.64,0.64,0.00,5
106/02/13,90000,60300,0.67,0.67,0.67,0.67,+0.03,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,198000,132760,0.67,0.68,0.67,0.67,+0.03,6
106/02/16,241000,166740,0.72,0.72,0.67,0.67,0.00,6
106/02/17,123000,82510,0.67,0.68,0.67,0.68,+0.01,4
106/02/18,376000,282430,0.73,0.79,0.73,0.79,+0.11,10
106/02/20,422000,330050,0.80,0.80,0.71,0.71,-0.08,13
106/02/21,0,0,---,---,---,---,---,0
106/02/22,1000,700,0.70,0.70,0.70,0.70,0.00,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,30000,19500,0.66,0.66,0.64,0.64,-0.03,3
106/03/01,30000,18200,0.62,0.62,0.60,0.60,-0.04,2
106/03/02,70000,39700,0.59,0.59,0.54,0.56,-0.04,3
106/03/03,16000,9260,0.59,0.59,0.56,0.56,0.00,2
106/03/06,71000,36810,0.55,0.55,0.50,0.51,-0.05,5
106/03/07,135000,75400,0.55,0.56,0.55,0.56,+0.05,4
106/03/08,135000,67250,0.50,0.50,0.49,0.49,-0.07,4
106/03/09,10000,4800,0.48,0.48,0.48,0.48,-0.01,2
106/03/10,0,0,---,---,---,---,---,0
106/03/13,380000,201600,0.53,0.54,0.53,0.54,+0.05,7
106/03/14,360000,190100,0.54,0.54,0.51,0.53,-0.01,8
106/03/15,100000,52000,0.52,0.52,0.52,0.52,-0.01,1
106/03/16,110000,56000,0.51,0.51,0.50,0.50,-0.02,3
106/03/17,20000,9800,0.49,0.49,0.49,0.49,-0.01,1
106/03/20,130000,47100,0.35,0.37,0.35,0.37,-0.12,5
106/03/21,230000,82500,0.35,0.36,0.35,0.36,-0.01,2
106/03/22,95000,27340,0.29,0.29,0.28,0.28,-0.08,5
106/03/23,475000,170190,0.29,0.37,0.29,0.37,+0.09,8
106/03/24,200000,71600,0.37,0.37,0.35,0.35,-0.02,4
106/03/27,150000,60000,0.40,0.40,0.40,0.40,+0.05,3
106/03/28,350000,132800,0.38,0.39,0.37,0.37,-0.03,6
106/03/29,30000,10800,0.36,0.36,0.36,0.36,-0.01,1
106/03/30,190000,54600,0.29,0.29,0.28,0.29,-0.07,3
106/03/31,133000,34050,0.26,0.26,0.25,0.25,-0.04,4
106/04/05,85000,18350,0.22,0.22,0.21,0.21,-0.04,2
106/04/06,945000,116500,0.14,0.14,0.11,0.12,-0.09,15
106/04/07,520000,62400,0.12,0.13,0.11,0.13,+0.01,7
106/04/10,100000,13000,0.13,0.13,0.13,0.13,0.00,1
