105/04/07,10000,6200,0.62,0.62,0.62,0.62,-0.15,1
105/06/23,100000,51110,0.52,0.52,0.51,0.51,-0.01,2
105/06/24,2000,940,0.47,0.47,0.47,0.47,-0.04,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,200000,85000,0.42,0.43,0.42,0.43,+0.04,2
105/06/29,268000,124280,0.47,0.47,0.46,0.46,+0.03,3
105/06/30,557000,299640,0.51,0.56,0.51,0.51,+0.05,16
105/07/01,544000,258650,0.49,0.50,0.46,0.46,-0.05,8
105/07/04,5000,2050,0.41,0.41,0.41,0.41,-0.05,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,99000,46530,0.47,0.47,0.47,0.47,+0.04,2
105/07/07,115000,58500,0.50,0.51,0.50,0.51,+0.04,3
105/07/11,58000,31950,0.56,0.56,0.53,0.53,+0.02,4
105/07/12,41000,20100,0.50,0.50,0.49,0.49,-0.04,2
105/07/13,157000,74620,0.47,0.48,0.46,0.47,-0.02,5
105/07/14,148000,69880,0.47,0.48,0.46,0.48,+0.01,4
105/07/15,219000,108770,0.48,0.52,0.48,0.52,+0.04,9
105/07/18,191000,97810,0.51,0.53,0.51,0.51,-0.01,7
105/07/19,27000,12930,0.49,0.49,0.46,0.46,-0.05,3
105/07/20,37000,16510,0.43,0.45,0.43,0.45,-0.01,4
105/07/21,31000,13950,0.45,0.45,0.45,0.45,0.00,1
105/07/22,384000,187840,0.47,0.54,0.47,0.54,+0.09,11
105/07/25,527000,301170,0.60,0.60,0.54,0.54,0.00,17
105/07/26,14000,6900,0.49,0.50,0.49,0.50,-0.04,2
105/07/27,28000,12470,0.46,0.46,0.44,0.44,-0.06,4
105/07/28,70000,28960,0.45,0.45,0.39,0.39,-0.05,4
105/07/29,77000,29900,0.41,0.41,0.38,0.39,0.00,4
105/08/01,11000,4730,0.43,0.43,0.43,0.43,+0.04,1
105/08/02,3000,1170,0.39,0.39,0.39,0.39,-0.04,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,59000,18880,0.32,0.32,0.32,0.32,+0.01,2
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,65000,18850,0.29,0.29,0.29,0.29,+0.04,1
105/08/17,0,0,---,---,---,---,---,0
105/08/18,80000,24200,0.29,0.31,0.29,0.31,+0.03,8
105/08/19,35000,10500,0.30,0.30,0.30,0.30,-0.01,1
105/08/22,150000,36000,0.24,0.24,0.24,0.24,-0.06,2
105/08/23,0,0,---,---,---,---,---,0
105/08/24,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/08/25,40000,9400,0.23,0.25,0.23,0.23,0.00,4
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
105/08/30,20000,4200,0.21,0.21,0.21,0.21,0.00,2
105/08/31,100000,19200,0.19,0.20,0.19,0.20,-0.01,8
105/09/01,35000,7000,0.20,0.20,0.20,0.20,0.00,4
105/09/02,195000,34250,0.18,0.18,0.17,0.17,-0.03,14
105/09/05,50000,8800,0.18,0.18,0.17,0.17,0.00,5
105/09/06,30000,5300,0.17,0.18,0.17,0.18,+0.01,2
105/09/07,40000,6200,0.16,0.16,0.15,0.15,-0.03,3
105/09/08,150000,23700,0.17,0.17,0.15,0.15,0.00,4
105/09/09,40000,6300,0.15,0.16,0.15,0.16,+0.01,4
105/09/10,540000,60400,0.11,0.12,0.11,0.12,-0.04,3
105/09/12,10000,1300,0.13,0.13,0.13,0.13,+0.01,1
105/09/13,30000,3500,0.12,0.12,0.11,0.11,-0.02,3
105/09/14,40000,4000,0.10,0.11,0.08,0.08,-0.03,4
105/09/19,10000,700,0.07,0.07,0.07,0.07,-0.01,1
105/09/20,10000,500,0.05,0.05,0.05,0.05,-0.02,1
105/09/21,50000,2600,0.04,0.06,0.04,0.05,0.00,5
105/09/22,60000,2900,0.04,0.05,0.04,0.05,0.00,4
105/09/23,10000,400,0.04,0.04,0.04,0.04,-0.01,1
