105/10/03,310000,610890,1.69,2.10,1.69,2.10,+0.57,35
105/12/21,177000,120540,0.71,0.71,0.67,0.70,-0.02,6
105/12/22,29000,19570,0.67,0.69,0.67,0.69,-0.01,4
105/12/23,104000,74780,0.66,0.75,0.66,0.75,+0.06,10
105/12/26,89000,72310,0.80,0.86,0.76,0.76,+0.01,10
105/12/27,67000,51450,0.77,0.79,0.73,0.73,-0.03,5
105/12/28,88000,62320,0.69,0.75,0.69,0.75,+0.02,7
105/12/29,100000,80860,0.78,0.87,0.78,0.81,+0.06,11
105/12/30,43000,30960,0.72,0.72,0.72,0.72,-0.09,3
106/01/03,59000,44990,0.72,0.77,0.72,0.77,+0.05,9
106/01/04,66000,45650,0.70,0.78,0.67,0.78,+0.01,5
106/01/05,168000,165790,0.83,1.19,0.83,1.19,+0.41,36
106/01/06,163000,200740,1.32,1.32,1.12,1.12,-0.07,5
106/01/09,2000,2040,1.02,1.02,1.02,1.02,-0.10,2
106/01/10,47000,50780,0.97,1.14,0.97,1.03,+0.01,10
106/01/11,104000,129030,1.18,1.31,1.18,1.25,+0.22,12
106/01/12,90000,111000,1.26,1.26,1.21,1.21,-0.04,7
106/01/13,104000,106620,1.12,1.12,0.99,1.03,-0.18,5
106/01/16,25000,22700,0.95,0.95,0.88,0.88,-0.15,3
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,25000,24950,1.01,1.01,0.98,0.98,+0.10,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,10000,11000,1.10,1.10,1.10,1.10,+0.01,1
106/02/02,10000,10700,1.07,1.07,1.07,1.07,-0.03,1
106/02/03,80000,98120,1.05,1.49,1.05,1.40,+0.33,9
106/02/06,80000,82740,1.08,1.08,0.97,1.06,-0.34,5
106/02/07,220000,254600,1.33,1.33,1.14,1.14,+0.08,3
106/02/08,20000,23600,1.18,1.18,1.18,1.18,+0.04,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,62000,78800,1.27,1.30,1.27,1.30,+0.31,2
106/02/14,10000,17200,1.72,1.72,1.72,1.72,+0.42,1
106/02/15,10000,15000,1.50,1.50,1.50,1.50,-0.22,1
106/02/16,2000,3160,1.58,1.58,1.58,1.58,+0.08,1
106/02/17,30000,61900,1.94,2.13,1.94,2.13,+0.55,4
106/02/18,27000,47480,1.74,1.79,1.74,1.79,-0.34,3
106/02/20,16000,47650,2.53,3.16,2.53,3.16,+1.37,3
106/02/21,13000,42110,3.17,3.26,3.17,3.26,+0.10,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,6000,23520,3.92,3.92,3.92,3.92,-0.07,1
106/03/07,16000,70180,4.33,4.42,4.33,4.42,+0.50,3
106/03/08,10000,45370,4.42,4.55,4.42,4.55,+0.13,2
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
