105/10/24,205000,217550,1.12,1.12,1.03,1.03,+0.02,9
105/12/09,115000,48300,0.42,0.42,0.42,0.42,+0.01,2
105/12/12,0,0,---,---,---,---,---,0
105/12/13,32000,12160,0.38,0.38,0.38,0.38,0.00,3
105/12/14,286000,115300,0.40,0.41,0.40,0.40,+0.02,4
105/12/15,248000,95220,0.38,0.39,0.38,0.38,-0.02,5
105/12/16,7000,2730,0.39,0.39,0.39,0.39,+0.01,1
105/12/19,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
105/12/20,231000,67610,0.30,0.30,0.27,0.28,-0.09,6
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,10000,2400,0.24,0.24,0.24,0.24,+0.02,1
105/12/29,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/12/30,10000,2500,0.25,0.25,0.25,0.25,+0.02,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,20000,5400,0.27,0.27,0.27,0.27,+0.03,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,400000,80500,0.21,0.21,0.19,0.19,0.00,6
106/02/06,400000,80000,0.20,0.20,0.20,0.20,+0.01,2
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,141000,40880,0.28,0.29,0.28,0.29,+0.08,4
106/02/20,2000,600,0.29,0.31,0.29,0.31,+0.02,2
106/02/21,0,0,---,---,---,---,---,0
106/02/22,119000,30930,0.26,0.26,0.25,0.26,+0.01,3
106/02/23,20000,4200,0.21,0.21,0.21,0.21,-0.05,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,20000,4400,0.22,0.22,0.22,0.22,0.00,1
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,88000,15840,0.18,0.18,0.18,0.18,-0.02,1
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,94000,13160,0.14,0.14,0.14,0.14,+0.01,1
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
