106/03/10,5000,4580,0.90,0.94,0.90,0.94,-0.40,2
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,182000,1820,0.01,0.01,0.01,0.01,-0.07,1
106/11/09,300000,6000,0.02,0.02,0.02,0.02,+0.01,4
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,1000,100,0.10,0.10,0.10,0.10,+0.09,1
106/11/22,1000,100,0.10,0.10,0.10,0.10,0.00,1
106/11/24,244000,20370,0.10,0.10,0.08,0.08,+0.06,8
106/11/27,101000,1070,0.01,0.07,0.01,0.07,-0.01,4
106/11/28,1000,40,0.04,0.04,0.04,0.04,-0.03,1
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
