105/11/30,1258000,1713400,1.23,1.40,1.23,1.35,+0.21,27
106/02/07,294000,342340,1.00,1.21,1.00,1.17,+0.20,9
106/02/08,246000,276130,1.13,1.16,1.10,1.16,-0.01,12
106/02/09,18000,19800,1.10,1.10,1.10,1.10,-0.06,1
106/02/10,33000,35940,1.08,1.09,1.08,1.09,-0.01,2
106/02/13,13000,13870,1.03,1.09,1.03,1.09,0.00,2
106/02/14,8000,9120,1.14,1.14,1.14,1.14,+0.05,1
106/02/15,16000,16960,1.06,1.06,1.06,1.06,-0.08,1
106/02/16,37000,38070,1.04,1.04,1.02,1.02,-0.04,3
106/02/17,462000,518150,1.02,1.15,1.02,1.10,+0.08,10
106/02/18,692000,820420,1.12,1.22,1.12,1.22,+0.12,12
106/02/20,658000,731030,1.17,1.17,1.09,1.09,-0.13,10
106/02/21,5000,5050,1.01,1.01,1.01,1.01,-0.08,1
106/02/22,38000,38280,1.01,1.01,1.00,1.00,-0.01,2
106/02/23,0,0,---,---,---,---,---,0
106/02/24,40000,38600,0.96,0.97,0.96,0.97,0.00,2
106/03/01,84000,79160,0.95,0.95,0.94,0.94,-0.03,3
106/03/02,64000,60800,0.95,0.95,0.95,0.95,+0.01,1
106/03/03,22000,18500,0.84,0.85,0.84,0.85,-0.10,2
106/03/06,20000,16200,0.81,0.81,0.81,0.81,-0.04,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,5000,3900,0.78,0.78,0.78,0.78,-0.01,1
106/03/09,5000,3450,0.69,0.69,0.69,0.69,-0.09,1
106/03/10,9000,6030,0.67,0.67,0.67,0.67,-0.02,2
106/03/13,30000,21390,0.69,0.72,0.69,0.72,+0.05,2
106/03/14,0,0,---,---,---,---,---,0
106/03/15,84000,61010,0.69,0.74,0.69,0.74,+0.05,4
106/03/16,61000,45140,0.74,0.74,0.74,0.74,0.00,1
106/03/17,2000,1600,0.80,0.80,0.80,0.80,+0.06,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,2000,1480,0.74,0.74,0.74,0.74,-0.04,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,629000,535110,0.85,0.87,0.85,0.85,+0.05,8
106/03/28,747000,630020,0.86,0.86,0.80,0.80,-0.05,13
106/03/29,70000,56900,0.82,0.82,0.77,0.77,-0.03,3
106/03/30,799000,700440,0.80,0.93,0.80,0.93,+0.16,20
106/03/31,2347000,2274620,1.02,1.02,0.90,0.99,+0.06,65
106/04/05,2624000,3255310,1.07,1.49,1.07,1.49,+0.50,49
106/04/06,3049000,4851520,1.62,1.74,1.43,1.43,-0.06,128
106/04/07,1989000,2908310,1.53,1.61,1.25,1.51,+0.08,66
106/04/10,884000,1347170,1.59,1.60,1.44,1.51,0.00,50
106/04/11,1992000,3272690,1.59,1.84,1.52,1.52,+0.01,103
106/04/12,2291000,3517040,1.59,1.61,1.38,1.55,+0.03,96
106/04/13,1609000,2555560,1.55,1.70,1.43,1.43,-0.12,100
106/04/14,1234000,1547450,1.37,1.41,1.16,1.23,-0.20,54
106/04/17,2629000,3735090,1.34,1.54,1.20,1.49,+0.26,88
106/04/18,3956000,5992890,1.61,1.61,1.45,1.56,+0.07,117
106/04/19,2818000,4079890,1.56,1.56,1.33,1.41,-0.15,82
106/04/20,1038000,1436650,1.38,1.45,1.27,1.27,-0.14,39
106/04/21,628000,826550,1.35,1.37,1.25,1.37,+0.10,37
106/04/24,436000,575050,1.42,1.42,1.26,1.26,-0.11,25
106/04/25,705000,930250,1.25,1.36,1.22,1.32,+0.06,27
106/04/26,2039000,3310290,1.37,1.95,1.33,1.66,+0.34,102
106/04/27,1304000,2167780,1.68,1.76,1.58,1.59,-0.07,75
106/04/28,494000,724060,1.54,1.63,1.41,1.41,-0.18,45
106/05/02,219000,297380,1.40,1.43,1.30,1.34,-0.07,26
106/05/03,348000,421190,1.33,1.35,1.12,1.12,-0.22,26
106/05/04,547000,734710,1.28,1.40,1.20,1.21,+0.09,32
106/05/05,602000,709640,1.23,1.24,1.11,1.11,-0.10,22
106/05/08,174000,198220,1.13,1.17,1.11,1.14,+0.03,12
106/05/09,265000,256400,1.15,1.15,0.89,0.91,-0.23,17
106/05/10,329000,316420,0.94,0.97,0.94,0.97,+0.06,8
106/05/11,114000,107100,0.93,1.03,0.93,0.94,-0.03,3
106/05/12,120000,109200,0.91,0.91,0.91,0.91,-0.03,2
106/05/15,697000,739220,1.00,1.11,1.00,1.06,+0.15,18
106/05/16,353000,381670,1.06,1.13,1.02,1.02,-0.04,9
106/05/17,255000,255800,1.02,1.02,0.95,0.96,-0.06,5
106/05/18,32000,28800,0.86,0.94,0.86,0.90,-0.06,5
106/05/19,202000,184240,0.92,0.92,0.88,0.88,-0.02,7
106/05/22,3000,2580,0.86,0.86,0.86,0.86,-0.02,1
106/05/23,0,0,---,---,---,---,---,0
106/05/24,321000,279750,0.84,1.03,0.80,1.03,+0.24,12
106/05/25,287000,287870,1.07,1.07,0.97,0.97,-0.06,14
106/05/26,35000,31850,0.94,0.94,0.87,0.87,-0.10,2
