103/10/17,100000,116000,1.16,1.16,1.16,1.16,+0.23,1
104/02/02,20000,5100,0.26,0.26,0.25,0.25,-0.03,2
104/02/03,40000,11600,0.29,0.29,0.29,0.29,+0.04,1
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,60000,16800,0.28,0.28,0.28,0.28,-0.03,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,25000,6750,0.27,0.27,0.27,0.27,-0.01,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,25000,4500,0.18,0.18,0.18,0.18,-0.04,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
107/11/19,1000,3370,3.37,3.37,3.37,3.37,+0.25,1
107/11/20,1000,3350,3.35,3.35,3.35,3.35,-0.02,1
107/11/21,1000,3300,3.30,3.30,3.30,3.30,-0.05,1
107/11/26,114000,334270,3.03,3.03,2.91,2.91,-0.20,4
107/11/27,0,0,---,---,---,---,---,0
107/11/29,1000,2030,2.03,2.03,2.03,2.03,-0.21,1
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,1000,1890,1.89,1.89,1.89,1.89,+0.16,1
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,3000,7020,2.39,2.39,2.30,2.30,-0.15,3
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,1000,2820,2.82,2.82,2.82,2.82,+0.13,1
107/12/24,10000,29280,2.92,2.94,2.92,2.93,+0.11,5
107/12/25,43000,134260,3.13,3.13,3.12,3.12,+0.19,2
107/12/26,114000,343240,3.00,3.31,3.00,3.31,+0.19,6
107/12/27,146000,431160,3.02,3.08,2.75,2.82,-0.49,9
107/12/28,136000,372520,2.72,2.93,2.72,2.93,+0.11,5
108/01/02,235000,651620,2.77,2.95,2.76,2.95,+0.02,5
108/01/03,420000,1332300,3.15,3.59,3.06,3.59,+0.64,20
108/01/04,163000,623580,3.83,3.84,3.61,3.61,+0.02,6
108/01/07,10000,30200,3.02,3.02,3.02,3.02,-0.59,1
108/01/08,2000,5740,2.94,2.94,2.80,2.80,-0.22,2
108/01/09,32000,82720,2.72,2.78,2.45,2.54,-0.26,5
108/01/11,212000,516820,2.17,2.48,2.17,2.48,+0.10,6
108/01/14,277000,733490,2.61,2.90,2.61,2.90,+0.42,8
108/01/15,170000,489520,2.87,2.90,2.84,2.89,-0.01,6
108/01/18,30000,84850,2.76,2.88,2.76,2.86,+0.20,6
108/01/23,66000,180480,2.70,2.74,2.70,2.74,+0.05,6
108/01/25,25000,51850,2.36,2.36,2.00,2.04,-0.64,8
108/01/28,20000,38000,1.90,1.90,1.90,1.90,-0.14,1
108/01/29,96000,209640,2.18,2.27,2.18,2.21,+0.31,11
108/01/30,93000,186900,2.01,2.02,1.97,1.97,-0.24,3
108/02/11,0,0,---,---,---,---,---,0
108/02/12,47000,72910,1.71,1.71,1.46,1.47,-0.40,5
108/02/13,20000,22400,1.12,1.12,1.12,1.12,-0.35,1
108/02/14,90000,86800,1.05,1.05,0.86,0.86,-0.26,8
108/02/15,0,0,---,---,---,---,---,0
108/02/18,90000,70000,0.77,0.84,0.77,0.84,-0.05,3
108/02/20,0,0,---,---,---,---,---,0
108/02/21,170000,151400,0.89,0.90,0.89,0.90,+0.09,2
