105/04/21,197000,233100,1.20,1.20,1.18,1.20,+0.15,7
105/07/19,1169000,591540,0.48,0.53,0.48,0.50,+0.04,9
105/07/20,1097000,553080,0.50,0.52,0.48,0.48,-0.02,18
105/07/21,330000,174000,0.52,0.55,0.52,0.53,+0.05,9
105/07/22,298000,151710,0.52,0.52,0.50,0.50,-0.03,6
105/07/25,0,0,---,---,---,---,---,0
105/07/26,302000,138840,0.42,0.46,0.42,0.46,+0.02,2
105/07/27,717000,377610,0.48,0.57,0.48,0.55,+0.09,9
105/07/28,337000,181280,0.55,0.55,0.52,0.53,-0.02,12
105/07/29,0,0,---,---,---,---,---,0
105/08/01,330000,177900,0.53,0.55,0.53,0.55,+0.02,6
105/08/02,329000,177950,0.54,0.55,0.54,0.55,0.00,5
105/08/03,29000,15370,0.53,0.53,0.53,0.53,-0.02,1
105/08/04,673000,381690,0.55,0.58,0.55,0.57,+0.04,13
105/08/05,621000,352060,0.58,0.58,0.55,0.57,0.00,17
105/08/08,100000,53600,0.55,0.55,0.53,0.53,-0.04,2
105/08/09,1229000,548260,0.49,0.49,0.44,0.44,-0.09,5
105/08/10,1652000,631200,0.44,0.44,0.36,0.38,-0.06,12
105/08/11,2814000,1164680,0.41,0.42,0.40,0.40,+0.02,11
105/08/12,0,0,---,---,---,---,---,0
105/08/15,35000,13400,0.38,0.40,0.38,0.40,+0.01,2
105/08/16,180000,75350,0.41,0.42,0.41,0.42,+0.02,3
105/08/17,596000,245980,0.41,0.42,0.40,0.42,0.00,5
105/08/18,478000,218390,0.44,0.49,0.44,0.48,+0.06,9
105/08/19,3000,1290,0.44,0.44,0.41,0.41,-0.07,2
105/08/22,0,0,---,---,---,---,---,0
105/08/23,12000,4320,0.36,0.36,0.36,0.36,0.00,1
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,282000,80500,0.28,0.33,0.28,0.30,+0.01,4
105/09/02,280000,82750,0.31,0.31,0.26,0.26,-0.04,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,1000,180,0.18,0.18,0.18,0.18,-0.04,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,60000,6600,0.11,0.11,0.11,0.11,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,260000,23400,0.09,0.09,0.09,0.09,-0.01,5
105/09/20,50000,3500,0.07,0.07,0.07,0.07,-0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,60000,1800,0.03,0.03,0.03,0.03,-0.03,2
105/09/30,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
105/10/03,3000,90,0.03,0.03,0.03,0.03,+0.01,1
