105/09/20,2000,2280,1.14,1.14,1.14,1.14,+0.09,1
105/11/24,35000,24850,0.71,0.71,0.71,0.71,0.00,3
105/11/25,0,0,---,---,---,---,---,0
105/11/28,261000,197160,0.71,0.78,0.71,0.76,+0.06,10
105/11/29,274000,205150,0.76,0.78,0.73,0.73,-0.03,9
105/11/30,10000,6800,0.68,0.68,0.68,0.68,-0.05,1
105/12/01,55000,30950,0.59,0.59,0.56,0.56,-0.12,2
105/12/02,1000,440,0.44,0.44,0.44,0.44,-0.12,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,10000,4100,0.41,0.41,0.41,0.41,0.00,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,10000,3800,0.38,0.38,0.38,0.38,0.00,1
105/12/26,10000,3100,0.31,0.31,0.31,0.31,-0.07,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,10000,3300,0.33,0.33,0.33,0.33,0.00,1
106/01/05,31000,10440,0.34,0.34,0.33,0.33,0.00,3
106/01/06,31000,11470,0.37,0.37,0.37,0.37,+0.04,1
106/01/09,16000,4640,0.29,0.29,0.29,0.29,-0.08,1
106/01/10,16000,4480,0.28,0.28,0.28,0.28,-0.01,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,11000,2750,0.25,0.25,0.25,0.25,+0.03,1
106/01/19,165000,37990,0.21,0.24,0.21,0.24,-0.01,10
106/01/20,0,0,---,---,---,---,---,0
106/01/23,154000,32420,0.21,0.23,0.21,0.23,0.00,2
106/01/24,15000,3900,0.26,0.26,0.26,0.26,+0.03,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,156000,46860,0.31,0.31,0.30,0.30,+0.04,4
106/02/07,156000,43680,0.28,0.28,0.28,0.28,-0.02,2
106/02/08,20000,5200,0.26,0.26,0.26,0.26,-0.02,1
106/02/09,20000,5000,0.25,0.25,0.25,0.25,-0.01,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,140000,37400,0.26,0.28,0.26,0.27,+0.02,5
106/02/14,240000,73400,0.30,0.32,0.30,0.30,+0.03,6
106/02/15,130000,30900,0.24,0.24,0.23,0.23,-0.07,3
106/02/16,80000,16000,0.20,0.20,0.20,0.20,-0.03,1
106/02/17,50000,10500,0.21,0.21,0.21,0.21,+0.01,1
106/02/18,50000,10000,0.20,0.20,0.20,0.20,-0.01,1
106/02/20,100000,21000,0.22,0.22,0.20,0.20,0.00,2
106/02/21,300000,57000,0.19,0.19,0.19,0.19,-0.01,4
106/02/22,50000,9000,0.18,0.18,0.18,0.18,-0.01,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,50000,5000,0.10,0.10,0.10,0.10,0.00,1
106/03/08,250000,25000,0.10,0.10,0.10,0.10,0.00,2
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
