105/09/12,58000,44080,0.76,0.76,0.76,0.76,-0.23,1
105/12/29,200000,41000,0.21,0.21,0.20,0.20,0.00,2
105/12/30,200000,44000,0.22,0.22,0.22,0.22,+0.02,2
106/01/03,100000,26000,0.26,0.26,0.26,0.26,+0.04,1
106/01/04,440000,108750,0.25,0.25,0.24,0.24,-0.02,7
106/01/05,890000,200600,0.24,0.24,0.21,0.23,-0.01,22
106/01/06,167000,34300,0.21,0.21,0.19,0.19,-0.04,5
106/01/09,80000,14400,0.18,0.18,0.18,0.18,-0.01,2
106/01/10,27000,4730,0.17,0.19,0.17,0.19,+0.01,2
106/01/11,240000,36200,0.16,0.16,0.15,0.15,-0.04,6
106/01/12,22000,3360,0.14,0.18,0.14,0.16,+0.01,3
106/01/13,110000,18500,0.17,0.17,0.15,0.15,-0.01,5
106/01/16,146000,20890,0.14,0.15,0.14,0.15,0.00,4
106/01/17,190000,31400,0.15,0.17,0.15,0.16,+0.01,8
106/01/18,140000,21600,0.16,0.16,0.11,0.11,-0.05,8
106/01/19,262000,49060,0.17,0.19,0.17,0.17,+0.06,8
106/01/20,300000,58800,0.19,0.20,0.17,0.17,0.00,7
106/01/23,174000,29960,0.21,0.21,0.13,0.13,-0.04,13
106/01/24,240000,40060,0.16,0.17,0.15,0.15,+0.02,12
106/02/02,75000,11950,0.15,0.17,0.15,0.17,+0.02,4
106/02/03,375000,57000,0.16,0.16,0.14,0.14,-0.03,8
106/02/06,1000,170,0.17,0.17,0.17,0.17,+0.03,1
106/02/07,161000,33390,0.20,0.22,0.19,0.19,+0.02,8
106/02/08,110000,17400,0.16,0.16,0.14,0.14,-0.05,2
106/02/09,110000,21100,0.18,0.20,0.16,0.16,+0.02,7
106/02/10,155000,23200,0.18,0.18,0.14,0.15,-0.01,9
106/02/13,20000,2400,0.12,0.12,0.12,0.12,-0.03,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,78000,8960,0.12,0.12,0.11,0.11,-0.01,6
106/02/18,50000,6600,0.13,0.14,0.13,0.14,+0.03,5
106/02/20,387000,65410,0.17,0.18,0.14,0.15,+0.01,23
106/02/21,30000,3500,0.13,0.13,0.11,0.11,-0.04,3
106/02/22,25000,2750,0.11,0.11,0.11,0.11,0.00,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,350000,35000,0.10,0.10,0.10,0.10,0.00,2
106/03/03,110000,11500,0.10,0.15,0.10,0.15,+0.05,2
106/03/06,200000,26000,0.13,0.13,0.13,0.13,-0.02,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,10000,1500,0.15,0.15,0.15,0.15,+0.02,1
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,429000,25740,0.06,0.06,0.06,0.06,-0.04,2
106/03/14,0,0,---,---,---,---,---,0
106/03/15,30000,2100,0.07,0.07,0.07,0.07,0.00,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,1206000,36180,0.03,0.03,0.03,0.03,-0.03,7
106/03/24,82000,1640,0.02,0.02,0.02,0.02,-0.01,2
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
