103/04/17,15000,15750,1.05,1.05,1.05,1.05,+0.07,1
103/06/13,1250000,945640,0.71,0.80,0.71,0.80,+0.16,10
103/06/16,1270000,1011250,0.81,0.81,0.79,0.80,0.00,6
103/06/17,20000,15400,0.77,0.77,0.77,0.77,-0.03,1
103/06/18,80000,62400,0.78,0.78,0.78,0.78,+0.01,3
103/06/19,45000,31450,0.70,0.70,0.69,0.69,-0.09,2
103/06/20,5000,3700,0.74,0.74,0.74,0.74,+0.05,1
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
103/07/01,10000,7100,0.71,0.71,0.71,0.71,-0.02,1
103/07/02,0,0,---,---,---,---,---,0
103/07/03,278000,224010,0.81,0.82,0.78,0.78,+0.05,9
103/07/04,986000,816330,0.80,0.86,0.80,0.83,+0.05,16
103/07/07,777000,619310,0.83,0.83,0.79,0.81,-0.02,5
103/07/08,41000,31570,0.77,0.77,0.77,0.77,-0.04,3
103/07/09,50000,35700,0.76,0.76,0.69,0.69,-0.08,5
103/07/10,62000,42370,0.67,0.70,0.66,0.70,+0.01,7
103/07/11,155000,115030,0.73,0.77,0.73,0.77,+0.07,6
103/07/14,235000,170610,0.73,0.76,0.72,0.72,-0.05,5
103/07/15,114000,82360,0.74,0.74,0.72,0.72,0.00,3
103/07/16,442000,339210,0.73,0.79,0.73,0.79,+0.07,9
103/07/17,500000,376640,0.79,0.79,0.75,0.77,-0.02,7
103/07/18,738000,664050,0.79,0.92,0.79,0.89,+0.12,21
103/07/21,781000,681670,0.89,0.96,0.81,0.94,+0.05,22
103/07/22,75000,66020,0.85,0.90,0.85,0.88,-0.06,8
103/07/24,466000,433590,0.88,0.94,0.88,0.94,+0.06,9
103/07/25,1106000,1184130,0.94,1.24,0.94,1.19,+0.25,27
103/07/28,908000,1078480,1.20,1.37,1.12,1.30,+0.11,36
103/07/29,414000,441670,1.13,1.13,0.98,0.98,-0.32,26
103/07/30,671000,664080,0.97,1.02,0.97,1.02,+0.04,14
103/07/31,742000,735820,0.96,1.05,0.93,0.97,-0.05,18
103/08/01,548000,609170,1.08,1.16,1.02,1.16,+0.19,25
103/08/04,486000,477510,1.15,1.15,0.86,0.88,-0.28,22
103/08/05,280000,262000,0.93,0.96,0.91,0.94,+0.06,16
103/08/06,141000,140910,0.94,1.03,0.94,0.99,+0.05,12
103/08/07,187000,176290,0.95,0.97,0.93,0.97,-0.02,14
103/08/08,943000,1008100,1.09,1.13,0.99,0.99,+0.02,23
103/08/11,676000,586410,0.87,0.90,0.85,0.85,-0.14,13
103/08/12,418000,418580,0.97,1.05,0.97,1.00,+0.15,15
103/08/13,452000,423140,1.00,1.00,0.85,0.87,-0.13,20
103/08/14,278000,220240,0.80,0.86,0.74,0.77,-0.10,22
103/08/15,65000,50240,0.77,0.80,0.77,0.79,+0.02,3
103/08/18,593000,556030,0.87,0.97,0.87,0.92,+0.13,32
103/08/19,402000,383430,0.94,0.97,0.93,0.97,+0.05,17
103/08/20,3394000,4136530,1.02,1.85,1.01,1.85,+0.88,157
103/08/21,1013000,2560050,2.60,2.66,2.35,2.66,+0.81,216
103/08/22,84000,197300,2.50,2.50,1.90,1.90,-0.76,13
103/08/25,129000,140610,1.09,1.09,1.09,1.09,-0.81,26
103/08/26,3926000,2974740,0.60,0.84,0.60,0.75,-0.34,240
103/08/27,3257000,2655110,0.71,0.95,0.71,0.92,+0.17,136
103/08/28,885000,778470,0.91,0.91,0.84,0.89,-0.03,42
103/08/29,549000,474580,0.86,0.90,0.84,0.87,-0.02,24
103/09/01,661000,492180,0.81,0.81,0.71,0.76,-0.11,29
103/09/02,66000,49160,0.74,0.76,0.74,0.75,-0.01,9
103/09/03,207000,149530,0.73,0.75,0.70,0.73,-0.02,14
103/09/04,60000,43200,0.72,0.72,0.72,0.72,-0.01,3
103/09/05,136000,79810,0.56,0.61,0.56,0.60,-0.12,12
103/09/09,191000,93540,0.46,0.52,0.46,0.48,-0.12,13
103/09/10,242000,113920,0.47,0.54,0.45,0.48,0.00,11
103/09/11,160000,76550,0.46,0.50,0.46,0.50,+0.02,9
103/09/12,165000,83960,0.49,0.53,0.48,0.51,+0.01,8
103/09/15,33000,18330,0.53,0.57,0.53,0.55,+0.04,4
103/09/16,14000,6980,0.49,0.53,0.49,0.53,-0.02,3
103/09/17,62000,31980,0.49,0.53,0.49,0.53,0.00,5
103/09/18,27000,13360,0.51,0.51,0.48,0.48,-0.05,4
103/09/19,65000,29850,0.45,0.47,0.45,0.47,-0.01,4
103/09/22,11000,4530,0.43,0.43,0.41,0.41,-0.06,2
103/09/23,203000,71230,0.35,0.38,0.35,0.38,-0.03,6
103/09/24,17000,6750,0.39,0.40,0.39,0.40,+0.02,3
103/09/25,0,0,---,---,---,---,---,0
103/09/26,11000,4430,0.40,0.43,0.40,0.43,+0.06,2
103/09/29,0,0,---,---,---,---,---,0
103/09/30,30000,14800,0.50,0.50,0.48,0.48,+0.05,3
103/10/01,67000,28560,0.40,0.43,0.40,0.43,-0.05,3
103/10/02,2000,800,0.40,0.40,0.40,0.40,-0.03,1
103/10/03,407000,110920,0.33,0.33,0.26,0.27,-0.13,7
103/10/06,0,0,---,---,---,---,---,0
103/10/07,60000,3600,0.06,0.06,0.06,0.06,-0.03,1
103/10/08,5000,400,0.08,0.08,0.08,0.08,+0.02,1
103/10/09,30000,3200,0.11,0.11,0.10,0.10,+0.02,3
103/10/13,41000,1490,0.03,0.04,0.03,0.04,-0.06,4
103/10/14,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,316000,429760,1.36,1.36,1.36,1.36,-0.09,3
107/09/20,406000,529010,1.24,1.42,1.24,1.42,+0.06,6
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,74000,103400,1.40,1.40,1.38,1.38,+0.10,2
107/10/03,65000,93640,1.44,1.48,1.44,1.48,+0.10,2
107/10/04,0,0,---,---,---,---,---,0
107/10/05,11000,18300,1.60,1.67,1.60,1.67,+0.16,2
107/10/08,10000,17300,1.73,1.73,1.73,1.73,+0.06,1
107/10/09,194000,373990,1.83,2.00,1.83,2.00,+0.27,7
107/10/12,20000,51000,2.55,2.55,2.55,2.55,-0.21,2
107/10/15,251000,661450,2.61,2.66,2.61,2.66,+0.11,7
107/10/17,180000,438750,2.43,2.52,2.43,2.52,-0.10,3
107/10/19,31000,86870,2.87,2.87,2.66,2.66,+0.07,2
107/10/25,0,0,---,---,---,---,---,0
107/10/26,6000,16900,2.80,2.82,2.80,2.82,+0.20,2
107/10/31,123000,284600,2.34,2.34,2.20,2.20,-0.35,2
107/11/01,435000,920880,2.24,2.24,2.01,2.03,-0.17,8
107/11/02,664000,1216310,1.84,1.89,1.79,1.89,-0.14,8
107/11/05,797000,1515400,1.87,1.97,1.81,1.97,+0.08,14
107/11/06,713000,1388600,1.92,2.16,1.90,2.16,+0.19,8
107/11/08,308000,575620,1.76,1.92,1.76,1.92,+0.05,5
107/11/09,439000,829590,1.91,1.91,1.88,1.90,-0.02,6
107/11/12,175000,317430,1.81,1.83,1.81,1.83,-0.07,2
107/11/13,34000,59500,1.75,1.75,1.75,1.75,-0.08,1
107/11/14,3000,4200,1.40,1.40,1.40,1.40,-0.35,1
107/11/16,15000,20250,1.35,1.35,1.35,1.35,-0.08,3
107/11/19,0,0,---,---,---,---,---,0
107/11/20,60000,81620,1.36,1.38,1.36,1.38,+0.04,2
107/11/21,63000,89560,1.42,1.46,1.40,1.40,+0.02,3
107/11/26,1000,1120,1.12,1.12,1.12,1.12,-0.15,1
107/11/27,0,0,---,---,---,---,---,0
107/11/29,255000,188510,0.72,0.74,0.72,0.74,-0.14,5
107/11/30,15000,10500,0.70,0.70,0.70,0.70,-0.04,1
107/12/03,0,0,---,---,---,---,---,0
107/12/04,269000,166180,0.62,0.62,0.59,0.59,+0.03,2
107/12/06,199000,133330,0.67,0.67,0.67,0.67,+0.06,1
107/12/07,1000,680,0.68,0.68,0.68,0.68,+0.01,1
107/12/10,248000,211730,0.83,0.87,0.83,0.85,+0.17,10
107/12/11,30000,21200,0.70,0.71,0.70,0.71,-0.14,2
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,31000,27200,0.88,0.88,0.80,0.80,+0.17,2
107/12/17,51000,40380,0.79,0.88,0.79,0.88,+0.08,2
107/12/19,86000,83460,0.95,1.02,0.95,1.02,+0.11,4
107/12/20,126000,114240,0.94,0.94,0.88,0.91,-0.11,3
107/12/21,100000,93000,0.93,0.93,0.93,0.93,+0.02,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,88000,80080,0.91,0.91,0.91,0.91,0.00,1
107/12/25,88000,77440,0.88,0.88,0.88,0.88,-0.03,1
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,5000,4050,0.81,0.81,0.81,0.81,+0.05,1
108/01/02,4000,2720,0.68,0.68,0.68,0.68,-0.13,2
108/01/03,90000,63160,0.70,0.74,0.70,0.74,+0.06,2
108/01/04,91000,70020,0.77,0.77,0.76,0.76,+0.02,2
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,1000,210,0.21,0.21,0.21,0.21,-0.03,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,16000,1600,0.10,0.10,0.10,0.10,-0.02,1
108/02/18,16000,1440,0.09,0.09,0.09,0.09,-0.01,1
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
