105/10/13,1000,860,0.86,0.86,0.86,0.86,+0.03,1
105/12/30,37000,34280,0.99,0.99,0.91,0.94,-0.04,7
106/01/03,322000,286530,0.90,0.90,0.87,0.88,-0.06,7
106/01/04,0,0,---,---,---,---,---,0
106/01/05,1000,910,0.91,0.91,0.91,0.91,+0.02,1
106/01/06,30000,26400,0.88,0.88,0.88,0.88,-0.03,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,83000,72870,0.88,0.89,0.87,0.87,-0.01,5
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,4000,3360,0.84,0.84,0.84,0.84,0.00,1
106/01/18,25000,21300,0.85,0.86,0.85,0.86,+0.02,2
106/01/19,161000,157560,0.91,1.06,0.91,0.98,+0.12,12
106/01/20,115000,109160,0.96,0.99,0.91,0.91,-0.07,10
106/01/23,71000,69000,0.95,0.98,0.95,0.98,+0.07,4
106/01/24,314000,288660,0.93,0.93,0.91,0.92,-0.06,8
106/02/02,5000,4700,0.94,0.94,0.94,0.94,+0.02,2
106/02/03,52000,49920,0.96,0.96,0.96,0.96,+0.02,1
106/02/06,132000,126720,0.93,0.97,0.93,0.97,+0.01,6
106/02/07,253000,253360,0.96,1.02,0.96,1.00,+0.03,8
106/02/08,813000,890720,0.99,1.25,0.99,1.25,+0.25,33
106/02/09,730000,772680,1.09,1.11,1.03,1.07,-0.18,26
106/02/10,175000,182740,1.05,1.06,1.04,1.04,-0.03,12
106/02/13,157000,165630,1.02,1.13,1.02,1.06,+0.02,11
106/02/14,50000,50600,1.00,1.03,1.00,1.00,-0.06,5
106/02/15,5000,5010,1.01,1.01,0.99,1.01,+0.01,3
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,58000,55220,0.95,0.98,0.94,0.97,-0.02,5
106/02/22,10000,9750,0.97,0.98,0.97,0.98,+0.01,2
106/02/23,156000,163570,1.02,1.06,1.01,1.01,+0.03,5
106/02/24,100000,99400,1.02,1.02,0.98,0.98,-0.03,3
106/03/01,10000,9900,0.99,0.99,0.99,0.99,+0.01,1
106/03/02,0,0,---,---,---,---,---,0
106/03/03,10000,10000,1.00,1.00,1.00,1.00,+0.01,1
106/03/06,4000,4590,1.14,1.17,1.14,1.17,+0.17,2
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,49000,57870,1.17,1.23,1.16,1.23,+0.08,5
106/03/10,48000,66290,1.27,1.45,1.27,1.45,+0.22,10
106/03/13,93000,152420,1.64,1.80,1.56,1.80,+0.35,9
106/03/14,0,0,---,---,---,---,---,0
106/03/15,15000,26700,1.78,1.78,1.78,1.78,-0.02,3
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,100000,166000,1.66,1.66,1.66,1.66,-0.12,3
106/03/21,1000,1760,1.76,1.76,1.76,1.76,+0.10,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,1000,2000,2.00,2.00,2.00,2.00,+0.24,1
106/03/29,120000,208800,1.74,1.74,1.74,1.74,-0.26,1
106/03/30,120000,207550,1.71,1.75,1.71,1.75,+0.01,8
106/03/31,25000,43750,1.75,1.75,1.75,1.75,0.00,1
106/04/05,1000,2000,2.00,2.00,2.00,2.00,+0.25,1
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
