105/01/28,82000,65430,0.82,0.82,0.78,0.78,-0.02,8
105/04/18,151000,86050,0.57,0.57,0.55,0.55,0.00,2
105/04/19,5000,2800,0.56,0.56,0.56,0.56,+0.01,1
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,15000,8000,0.53,0.55,0.52,0.55,+0.04,3
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,7000,2940,0.42,0.42,0.42,0.42,-0.03,1
105/05/04,2000,840,0.42,0.42,0.42,0.42,0.00,1
105/05/05,2000,740,0.37,0.37,0.37,0.37,-0.05,1
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,10000,2500,0.25,0.25,0.25,0.25,-0.05,1
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,6000,1500,0.25,0.25,0.25,0.25,+0.10,2
105/05/19,0,0,---,---,---,---,---,0
105/05/20,36000,9310,0.26,0.28,0.25,0.27,+0.04,7
105/05/23,24000,6380,0.27,0.27,0.26,0.26,-0.01,2
105/05/24,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
105/05/25,6000,1500,0.25,0.25,0.25,0.25,-0.02,1
105/05/26,5000,1250,0.25,0.25,0.25,0.25,0.00,1
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,15000,4100,0.28,0.28,0.26,0.26,+0.01,2
105/06/01,10000,2800,0.28,0.28,0.28,0.28,+0.02,1
105/06/02,38000,12720,0.32,0.35,0.31,0.34,+0.06,6
105/06/03,43000,13530,0.31,0.33,0.31,0.32,-0.02,6
105/06/04,5000,1650,0.33,0.33,0.33,0.33,+0.01,1
105/06/06,0,0,---,---,---,---,---,0
105/06/07,15000,4550,0.30,0.31,0.30,0.31,+0.03,2
105/06/08,5000,1550,0.31,0.31,0.31,0.31,0.00,1
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,21000,4830,0.23,0.23,0.23,0.23,+0.02,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
