105/03/02,115000,137850,1.20,1.20,1.19,1.19,+0.18,3
105/08/09,70000,29220,0.43,0.43,0.39,0.39,-0.06,4
105/08/10,115000,47150,0.42,0.42,0.39,0.39,0.00,5
105/08/11,95000,35900,0.38,0.38,0.36,0.36,-0.03,2
105/08/12,36000,14720,0.37,0.43,0.37,0.42,+0.06,5
105/08/15,62000,26960,0.41,0.44,0.41,0.43,+0.01,4
105/08/16,200000,91000,0.43,0.49,0.43,0.49,+0.06,6
105/08/17,165000,78250,0.47,0.49,0.45,0.45,-0.04,4
105/08/18,100000,46000,0.45,0.47,0.45,0.47,+0.02,2
105/08/19,155000,84750,0.54,0.55,0.54,0.55,+0.08,4
105/08/22,100000,43000,0.43,0.43,0.43,0.43,-0.12,1
105/08/23,143000,69420,0.46,0.49,0.46,0.49,+0.06,4
105/08/24,248000,116440,0.47,0.49,0.43,0.49,0.00,5
