105/09/08,292000,343410,1.16,1.22,1.16,1.20,+0.09,10
105/10/26,380000,228000,0.60,0.60,0.60,0.60,+0.02,6
105/10/27,230000,131650,0.59,0.59,0.57,0.57,-0.03,5
105/10/28,30000,16100,0.55,0.55,0.53,0.53,-0.04,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,150000,60000,0.40,0.40,0.40,0.40,-0.04,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,140000,56200,0.41,0.41,0.40,0.40,+0.02,2
105/11/09,120000,46800,0.39,0.39,0.39,0.39,-0.01,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,100000,34000,0.34,0.34,0.34,0.34,+0.01,1
105/11/16,120000,40800,0.34,0.34,0.34,0.34,0.00,2
105/11/17,98000,33320,0.34,0.34,0.34,0.34,0.00,1
105/11/18,98000,33320,0.34,0.34,0.34,0.34,0.00,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,30000,12000,0.40,0.40,0.40,0.40,-0.01,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,20000,6400,0.32,0.32,0.32,0.32,-0.01,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,30000,10500,0.35,0.35,0.35,0.35,+0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,492000,180880,0.33,0.48,0.33,0.47,+0.14,12
105/12/06,530000,250170,0.45,0.50,0.44,0.48,+0.01,10
105/12/07,150000,65470,0.44,0.44,0.41,0.43,-0.05,7
105/12/08,100000,43200,0.44,0.44,0.40,0.40,-0.03,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,7000,2380,0.34,0.34,0.34,0.34,-0.03,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,20000,6400,0.32,0.32,0.32,0.32,-0.02,1
105/12/16,2000,700,0.35,0.35,0.35,0.35,+0.03,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,80000,28000,0.35,0.35,0.35,0.35,+0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,15000,3600,0.24,0.24,0.24,0.24,-0.01,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,100000,13000,0.13,0.13,0.13,0.13,-0.02,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
