105/11/03,134000,93890,0.70,0.71,0.68,0.70,-0.23,4
106/03/08,0,0,---,---,---,---,---,0
106/03/09,31000,26820,0.82,0.88,0.82,0.88,+0.07,4
106/03/10,20000,15600,0.78,0.78,0.78,0.78,-0.10,1
106/03/13,21000,16700,0.82,0.82,0.77,0.77,-0.01,3
106/03/14,11000,8540,0.78,0.78,0.74,0.74,-0.03,2
106/03/15,260000,230000,0.80,0.94,0.80,0.83,+0.09,17
106/03/16,250000,209400,0.84,0.84,0.83,0.83,0.00,7
106/03/17,0,0,---,---,---,---,---,0
106/03/20,20000,16800,0.85,0.85,0.83,0.83,+0.03,2
106/03/21,183000,162820,0.86,0.90,0.85,0.85,+0.02,9
106/03/22,151000,118790,0.76,0.80,0.76,0.79,-0.06,4
106/03/23,20000,16700,0.82,0.85,0.82,0.85,+0.06,2
106/03/24,20000,17100,0.86,0.86,0.85,0.85,0.00,2
106/03/27,10000,9300,0.93,0.93,0.93,0.93,+0.08,1
106/03/28,30000,24600,0.82,0.82,0.82,0.82,-0.11,2
106/03/29,21000,16530,0.76,0.83,0.76,0.83,+0.01,3
106/03/30,20000,16400,0.82,0.82,0.82,0.82,-0.01,2
106/03/31,227000,182210,0.79,0.82,0.79,0.79,-0.03,7
106/04/05,219000,164690,0.78,0.78,0.68,0.69,-0.10,7
