103/09/25,306000,268280,0.79,0.91,0.79,0.91,+0.13,16
103/11/13,1902000,1728270,0.93,0.93,0.89,0.89,-0.02,21
103/11/14,1528000,1284100,0.86,0.89,0.80,0.80,-0.09,18
103/11/17,464000,369570,0.78,0.82,0.78,0.81,+0.01,7
103/11/18,77000,63960,0.83,0.84,0.83,0.84,+0.03,2
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,127000,92690,0.71,0.74,0.71,0.71,+0.02,5
103/11/26,126000,89510,0.71,0.72,0.71,0.71,0.00,3
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,100000,71000,0.71,0.71,0.71,0.71,-0.01,2
103/12/03,100000,66000,0.66,0.66,0.66,0.66,-0.05,2
103/12/04,3000,1920,0.64,0.64,0.64,0.64,-0.02,1
103/12/05,5000,3300,0.66,0.66,0.66,0.66,+0.02,1
103/12/08,217000,134510,0.63,0.63,0.61,0.61,-0.05,2
103/12/09,442000,251830,0.58,0.58,0.55,0.57,-0.04,5
103/12/10,232000,134630,0.57,0.59,0.57,0.59,+0.02,3
103/12/11,10000,5500,0.55,0.55,0.55,0.55,-0.04,1
103/12/12,12000,6840,0.57,0.57,0.57,0.57,+0.02,3
103/12/15,0,0,---,---,---,---,---,0
103/12/16,6000,3600,0.60,0.60,0.60,0.60,+0.04,2
103/12/17,3000,1880,0.62,0.63,0.62,0.63,+0.03,2
103/12/18,54000,33400,0.60,0.62,0.60,0.62,-0.01,2
103/12/19,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,59000,36590,0.63,0.63,0.62,0.62,+0.01,3
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,1000,590,0.59,0.59,0.59,0.59,-0.02,1
103/12/29,0,0,---,---,---,---,---,0
103/12/30,15000,8400,0.56,0.56,0.56,0.56,+0.01,1
103/12/31,15000,8100,0.54,0.54,0.54,0.54,-0.02,1
104/01/05,0,0,---,---,---,---,---,0
104/01/06,25000,13750,0.55,0.55,0.55,0.55,+0.02,2
104/01/07,0,0,---,---,---,---,---,0
104/01/08,6000,3240,0.54,0.54,0.54,0.54,-0.01,1
104/01/09,31000,14450,0.47,0.47,0.45,0.45,-0.09,2
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,10000,2900,0.29,0.29,0.29,0.29,-0.11,1
104/01/21,10000,3100,0.31,0.31,0.31,0.31,+0.02,1
104/01/22,2000,620,0.31,0.31,0.31,0.31,0.00,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,13000,3640,0.28,0.28,0.28,0.28,-0.01,2
104/01/27,0,0,---,---,---,---,---,0
104/01/28,13000,3770,0.29,0.29,0.29,0.29,+0.01,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,2000,460,0.23,0.23,0.23,0.23,-0.02,1
104/02/05,6000,1380,0.23,0.23,0.23,0.23,0.00,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,100000,23000,0.23,0.23,0.23,0.23,-0.03,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,100000,13000,0.13,0.13,0.13,0.13,-0.04,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,300000,504000,1.68,1.68,1.68,1.68,+0.05,1
107/11/16,0,0,---,---,---,---,---,0
107/11/19,101000,163640,1.62,1.64,1.62,1.64,-0.04,2
107/11/20,48000,79200,1.65,1.65,1.65,1.65,+0.01,1
107/11/21,210000,348300,1.66,1.68,1.62,1.62,-0.03,4
107/11/26,1621000,2863850,1.78,1.78,1.75,1.75,-0.09,19
107/11/27,12000,19620,1.71,1.71,1.62,1.62,-0.13,2
107/11/29,6000,8340,1.38,1.40,1.38,1.40,-0.10,4
107/11/30,493000,674720,1.35,1.38,1.35,1.37,-0.03,10
107/12/03,493000,577530,1.17,1.18,1.17,1.18,-0.19,4
107/12/04,41000,50430,1.23,1.23,1.23,1.23,+0.05,1
107/12/06,171000,250660,1.46,1.47,1.46,1.47,+0.20,2
107/12/07,519000,850380,1.60,1.71,1.59,1.66,+0.19,13
107/12/10,583000,1033770,1.72,1.82,1.72,1.80,+0.14,9
107/12/11,190000,327380,1.72,1.74,1.72,1.72,-0.08,3
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,189000,273730,1.44,1.47,1.44,1.47,+0.12,3
107/12/19,505000,810070,1.59,1.63,1.54,1.62,+0.14,5
107/12/20,500000,773040,1.55,1.59,1.53,1.59,-0.03,6
107/12/21,0,0,---,---,---,---,---,0
107/12/22,122000,195920,1.60,1.61,1.60,1.61,+0.02,3
107/12/24,222000,356980,1.61,1.61,1.59,1.59,-0.02,5
107/12/25,127000,197330,1.55,1.57,1.54,1.57,-0.02,3
107/12/26,25000,37000,1.48,1.48,1.48,1.48,-0.09,1
107/12/27,2000,2980,1.49,1.49,1.49,1.49,+0.01,1
107/12/28,209000,322270,1.55,1.56,1.54,1.56,+0.07,4
108/01/02,504000,685860,1.35,1.38,1.35,1.35,-0.21,4
108/01/03,269000,346950,1.27,1.29,1.27,1.29,-0.06,2
108/01/04,31000,45560,1.47,1.47,1.46,1.46,+0.17,2
108/01/07,0,0,---,---,---,---,---,0
108/01/08,2000,2460,1.23,1.23,1.23,1.23,-0.04,1
108/01/09,33000,41190,1.21,1.27,1.21,1.27,+0.04,3
108/01/11,57000,70130,1.23,1.24,1.23,1.23,-0.02,3
108/01/14,79000,94990,1.21,1.21,1.19,1.19,-0.04,2
108/01/15,2000,2420,1.21,1.21,1.21,1.21,+0.02,1
108/01/18,343000,426110,1.23,1.26,1.23,1.26,+0.05,8
108/01/23,376000,469280,1.27,1.27,1.23,1.26,+0.02,7
108/01/25,137000,166910,1.21,1.23,1.21,1.23,-0.01,2
108/01/28,67000,81270,1.21,1.23,1.21,1.23,0.00,2
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,12000,13320,1.11,1.11,1.11,1.11,-0.08,2
108/02/12,12000,12480,1.04,1.04,1.04,1.04,-0.07,2
108/02/13,7000,6370,0.91,0.91,0.91,0.91,-0.13,2
108/02/14,54000,50220,0.93,0.93,0.93,0.93,+0.02,1
108/02/15,282000,266040,0.93,0.96,0.90,0.95,+0.02,9
108/02/18,232000,215800,0.93,0.94,0.93,0.94,-0.01,4
108/02/20,40000,29800,0.75,0.75,0.74,0.74,-0.17,2
108/02/21,5000,3650,0.73,0.73,0.73,0.73,-0.01,1
108/02/22,265000,200250,0.71,0.78,0.71,0.77,+0.04,9
108/02/25,241000,171840,0.71,0.72,0.69,0.70,-0.07,7
108/02/27,191000,146200,0.74,0.78,0.74,0.78,+0.06,5
108/03/04,255000,197190,0.75,0.81,0.75,0.81,+0.03,3
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,84000,63790,0.75,0.76,0.75,0.76,+0.05,2
108/03/25,127000,112120,0.89,0.89,0.85,0.85,+0.02,6
108/03/26,0,0,---,---,---,---,---,0
108/03/27,72000,59760,0.83,0.83,0.83,0.83,+0.01,1
108/03/28,147000,119740,0.82,0.82,0.80,0.81,-0.02,3
108/03/29,0,0,---,---,---,---,---,0
108/04/01,2000,1400,0.70,0.70,0.70,0.70,-0.11,1
108/04/02,0,0,---,---,---,---,---,0
108/04/03,0,0,---,---,---,---,---,0
108/04/08,0,0,---,---,---,---,---,0
108/04/09,0,0,---,---,---,---,---,0
108/04/10,0,0,---,---,---,---,---,0
108/04/11,0,0,---,---,---,---,---,0
108/04/12,0,0,---,---,---,---,---,0
108/04/15,133000,99750,0.75,0.75,0.75,0.75,0.00,1
