105/10/27,64000,78480,1.24,1.24,1.20,1.20,+0.17,3
106/02/18,411000,445800,1.07,1.12,1.02,1.07,-0.01,14
106/02/20,0,0,---,---,---,---,---,0
106/02/21,1077000,1054580,0.96,1.04,0.96,1.04,+0.08,13
106/02/22,1999000,2146230,1.11,1.14,1.04,1.07,+0.03,40
106/02/23,1230000,1382970,1.07,1.23,1.07,1.07,0.00,31
106/02/24,312000,338580,1.05,1.14,1.05,1.09,+0.02,21
106/03/01,117000,88610,0.84,0.88,0.70,0.70,-0.39,8
106/03/02,19000,13670,0.73,0.73,0.71,0.71,+0.01,2
106/03/03,50000,35800,0.70,0.73,0.70,0.73,+0.02,3
106/03/06,17000,9680,0.56,0.59,0.56,0.57,-0.16,3
106/03/07,142000,69180,0.51,0.51,0.44,0.44,-0.13,5
106/03/08,20000,8400,0.42,0.42,0.42,0.42,-0.02,1
106/03/09,0,0,---,---,---,---,---,0
106/03/10,15000,5100,0.34,0.34,0.34,0.34,-0.08,1
106/03/13,36000,13500,0.34,0.40,0.34,0.40,+0.06,3
106/03/14,183000,76690,0.41,0.43,0.41,0.43,+0.03,2
106/03/15,183000,73880,0.41,0.41,0.40,0.40,-0.03,2
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
