105/03/23,300000,267500,0.89,0.90,0.89,0.89,+0.10,8
105/07/28,0,0,---,---,---,---,---,0
105/07/29,10000,4200,0.42,0.42,0.42,0.42,-0.04,1
105/08/01,10000,4200,0.42,0.42,0.42,0.42,0.00,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,125000,50000,0.40,0.40,0.40,0.40,-0.01,5
105/08/04,285000,115600,0.40,0.41,0.40,0.41,+0.01,4
105/08/05,180000,77400,0.43,0.43,0.43,0.43,+0.02,3
105/08/08,323000,133030,0.41,0.43,0.41,0.43,0.00,3
105/08/09,293000,122510,0.42,0.42,0.41,0.41,-0.02,2
105/08/10,195000,79950,0.41,0.41,0.41,0.41,0.00,1
105/08/11,205000,84250,0.41,0.43,0.41,0.43,+0.02,2
105/08/12,209000,96140,0.46,0.46,0.46,0.46,+0.03,3
105/08/15,219000,98250,0.45,0.45,0.43,0.44,-0.02,4
105/08/16,0,0,---,---,---,---,---,0
105/08/17,76000,24480,0.33,0.33,0.31,0.31,-0.11,4
105/08/18,198000,68310,0.36,0.36,0.33,0.33,+0.02,2
105/08/19,233000,80120,0.36,0.37,0.32,0.32,-0.01,4
105/08/22,139000,34450,0.25,0.25,0.24,0.24,-0.08,4
105/08/23,0,0,---,---,---,---,---,0
105/08/24,198000,35640,0.20,0.20,0.16,0.16,-0.06,2
