105/10/06,23000,22770,0.99,0.99,0.99,0.99,-0.52,1
105/12/07,156000,123390,0.81,0.81,0.74,0.74,-0.04,9
105/12/08,193000,137420,0.74,0.74,0.69,0.69,-0.05,5
105/12/09,149000,94830,0.65,0.65,0.63,0.64,-0.05,5
105/12/12,105000,65100,0.62,0.62,0.62,0.62,-0.02,1
105/12/13,22000,13300,0.60,0.61,0.60,0.61,-0.01,2
105/12/14,20000,12200,0.61,0.61,0.61,0.61,0.00,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,30000,19500,0.65,0.65,0.65,0.65,+0.03,1
105/12/20,40000,22500,0.56,0.57,0.56,0.57,-0.08,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,80000,41100,0.52,0.52,0.51,0.51,-0.06,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,8000,3920,0.49,0.49,0.49,0.49,-0.02,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,50000,19500,0.39,0.39,0.39,0.39,-0.03,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,140000,37600,0.27,0.28,0.25,0.25,-0.08,3
106/01/11,200000,52000,0.25,0.27,0.25,0.27,+0.02,2
106/01/12,200000,48000,0.24,0.24,0.24,0.24,-0.03,2
106/01/13,260000,62600,0.23,0.25,0.23,0.25,+0.01,3
106/01/16,40000,9600,0.25,0.25,0.23,0.23,-0.02,2
106/01/17,120000,27600,0.23,0.23,0.23,0.23,0.00,1
106/01/18,130000,32500,0.25,0.25,0.25,0.25,+0.02,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,299000,65780,0.22,0.22,0.22,0.22,-0.02,2
106/01/23,70000,15200,0.22,0.22,0.21,0.21,-0.01,3
106/01/24,675000,133300,0.20,0.20,0.19,0.19,-0.02,4
106/02/02,0,0,---,---,---,---,---,0
106/02/03,249000,37350,0.15,0.15,0.15,0.15,-0.02,2
106/02/06,378000,67830,0.17,0.19,0.17,0.19,+0.04,4
106/02/07,99000,16830,0.17,0.17,0.17,0.17,-0.02,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,129000,20640,0.16,0.16,0.16,0.16,0.00,2
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,1000,250,0.25,0.25,0.25,0.25,+0.07,1
106/02/21,9000,2340,0.26,0.26,0.26,0.26,+0.01,2
106/02/22,10000,2100,0.21,0.21,0.21,0.21,-0.05,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
