105/01/14,55000,42400,0.78,0.78,0.77,0.77,-0.15,2
105/03/15,4000,4640,1.16,1.16,1.16,1.16,-0.09,1
105/03/16,14000,16720,1.20,1.20,1.18,1.18,+0.02,2
105/03/17,26000,32820,1.25,1.27,1.25,1.27,+0.09,3
105/03/18,36000,42160,1.16,1.18,1.16,1.18,-0.09,2
105/03/21,0,0,---,---,---,---,---,0
105/03/22,2000,2420,1.21,1.21,1.21,1.21,0.00,1
105/03/23,33000,36760,1.10,1.12,1.10,1.12,-0.09,4
105/03/24,33000,37170,1.09,1.15,1.09,1.15,+0.03,3
105/03/25,2000,2120,1.06,1.06,1.06,1.06,-0.09,1
105/03/28,10000,10400,1.04,1.04,1.04,1.04,-0.02,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,30000,29600,0.97,1.00,0.97,1.00,+0.04,3
105/03/31,113000,130640,1.05,1.18,1.04,1.18,+0.18,5
105/04/01,93000,105190,1.13,1.14,1.13,1.13,-0.05,4
105/04/06,0,0,---,---,---,---,---,0
105/04/07,58000,84100,1.45,1.45,1.45,1.45,+0.29,1
105/04/08,58000,80260,1.41,1.41,1.37,1.37,-0.08,4
105/04/11,0,0,---,---,---,---,---,0
105/04/12,0,0,---,---,---,---,---,0
105/04/13,0,0,---,---,---,---,---,0
105/04/14,0,0,---,---,---,---,---,0
105/04/15,0,0,---,---,---,---,---,0
105/04/18,0,0,---,---,---,---,---,0
105/04/19,10000,17000,1.70,1.70,1.70,1.70,+0.12,1
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,100000,161000,1.61,1.61,1.61,1.61,-0.01,1
105/05/30,100000,166000,1.66,1.66,1.66,1.66,+0.05,1
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
