105/10/28,41000,29120,0.72,0.72,0.70,0.70,-0.29,2
105/12/20,20000,11200,0.56,0.56,0.56,0.56,+0.02,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,90000,41400,0.46,0.46,0.46,0.46,-0.05,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,100000,48000,0.48,0.48,0.48,0.48,+0.01,1
105/12/28,100000,50000,0.50,0.50,0.50,0.50,+0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,2000,960,0.48,0.48,0.48,0.48,+0.01,1
106/01/06,1000,470,0.47,0.47,0.47,0.47,-0.01,1
106/01/09,1000,510,0.51,0.51,0.51,0.51,+0.04,1
106/01/10,100000,45000,0.45,0.45,0.45,0.45,-0.06,1
106/01/11,104000,49800,0.48,0.48,0.45,0.45,0.00,2
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,254000,151040,0.55,0.60,0.55,0.60,+0.11,13
106/01/19,945000,668390,0.63,0.86,0.63,0.86,+0.26,18
106/01/20,785000,699600,0.90,0.97,0.75,0.75,-0.11,20
106/01/23,168000,136600,0.78,0.85,0.75,0.85,+0.10,8
106/01/24,180000,158200,0.88,0.94,0.85,0.85,0.00,5
106/02/02,764000,750540,0.80,1.12,0.78,1.06,+0.21,27
106/02/03,920000,911680,1.01,1.03,0.89,0.94,-0.12,35
106/02/06,868000,925550,0.99,1.15,0.99,1.00,+0.06,33
106/02/07,1266000,1335870,0.98,1.18,0.96,1.03,+0.03,39
106/02/08,941000,1083040,1.10,1.19,1.05,1.06,+0.03,33
106/02/09,475000,478490,1.01,1.03,0.91,1.03,-0.03,19
106/02/10,572000,613110,1.08,1.11,0.97,0.97,-0.06,25
106/02/13,473000,476180,1.02,1.07,0.97,0.98,+0.01,23
106/02/14,439000,456640,1.05,1.07,0.98,1.01,+0.03,19
106/02/15,621000,596590,1.02,1.02,0.90,0.93,-0.08,21
106/02/16,261000,246050,0.93,0.96,0.93,0.93,0.00,7
106/02/17,216000,200380,0.92,0.97,0.91,0.97,+0.04,7
106/02/18,54000,50290,0.97,0.97,0.88,0.88,-0.09,4
106/02/20,991000,1131880,0.98,1.24,0.98,1.09,+0.21,42
106/02/21,2352000,2780370,1.09,1.44,1.00,1.37,+0.28,99
106/02/22,1630000,2284490,1.45,1.46,1.28,1.31,-0.06,107
106/02/23,345000,439900,1.32,1.34,1.21,1.21,-0.10,32
106/02/24,43000,53120,1.25,1.28,1.22,1.23,+0.02,8
106/03/01,192000,230820,1.21,1.24,1.17,1.17,-0.06,15
106/03/02,55000,60450,1.14,1.14,1.07,1.07,-0.10,8
106/03/03,60000,67340,1.09,1.17,1.09,1.17,+0.10,8
106/03/06,48000,56280,1.15,1.20,1.15,1.20,+0.03,6
106/03/07,38000,44790,1.19,1.20,1.13,1.20,0.00,5
106/03/08,105000,131240,1.21,1.32,1.18,1.32,+0.12,11
106/03/09,289000,385080,1.36,1.45,1.13,1.16,-0.16,30
106/03/10,161000,176300,1.18,1.18,1.00,1.14,-0.02,19
106/03/13,7000,7820,1.10,1.16,1.10,1.16,+0.02,2
106/03/14,82000,106670,1.20,1.34,1.20,1.31,+0.15,10
106/03/15,209000,305890,1.53,1.58,1.20,1.20,-0.11,25
106/03/16,144000,171540,1.20,1.22,1.17,1.19,-0.01,9
106/03/17,20000,25010,1.29,1.29,1.24,1.25,+0.06,5
106/03/20,23000,29220,1.34,1.34,1.25,1.25,0.00,3
106/03/21,18000,21520,1.24,1.24,1.17,1.17,-0.08,3
106/03/22,30000,32600,1.06,1.14,1.06,1.14,-0.03,4
106/03/23,35000,39800,1.12,1.17,1.10,1.10,-0.04,4
106/03/24,31000,33740,1.11,1.11,1.04,1.04,-0.06,5
106/03/27,25000,22000,0.94,0.94,0.82,0.82,-0.22,3
106/03/28,45000,35350,0.82,0.82,0.74,0.77,-0.05,5
