105/04/06,3000,2220,0.74,0.74,0.74,0.74,-0.04,1
105/07/19,15000,3100,0.22,0.22,0.20,0.20,-0.03,2
105/07/20,5000,900,0.18,0.18,0.18,0.18,-0.02,1
105/07/21,468000,102960,0.21,0.23,0.21,0.22,+0.04,3
105/07/22,256000,54700,0.23,0.23,0.20,0.20,-0.02,4
105/07/25,18000,3690,0.21,0.21,0.20,0.20,0.00,2
105/07/26,0,0,---,---,---,---,---,0
105/07/27,110000,19800,0.18,0.18,0.18,0.18,0.00,2
105/07/28,120000,25000,0.19,0.21,0.19,0.21,+0.03,3
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,124000,28960,0.22,0.24,0.22,0.24,+0.03,2
105/08/10,10000,2000,0.20,0.20,0.20,0.20,-0.04,1
105/08/11,0,0,---,---,---,---,---,0
105/08/12,174000,27840,0.16,0.16,0.16,0.16,-0.02,4
105/08/15,100000,12000,0.12,0.12,0.12,0.12,-0.04,1
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,55000,7350,0.13,0.14,0.13,0.13,+0.01,3
105/09/10,65000,7400,0.11,0.12,0.11,0.12,-0.01,5
105/09/12,45000,5850,0.13,0.13,0.13,0.13,+0.01,2
105/09/13,15000,1800,0.12,0.12,0.12,0.12,-0.01,1
105/09/14,20000,2400,0.12,0.12,0.12,0.12,0.00,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,69000,13020,0.18,0.19,0.18,0.19,+0.07,3
105/09/21,30000,6400,0.24,0.24,0.20,0.20,+0.01,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,80000,15300,0.20,0.20,0.19,0.19,0.00,4
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,80000,10100,0.13,0.13,0.12,0.12,-0.01,2
