105/04/01,201000,154770,0.77,0.77,0.77,0.77,-0.10,3
105/08/12,62000,13020,0.21,0.21,0.21,0.21,-0.03,1
105/08/15,0,0,---,---,---,---,---,0
105/08/16,3000,980,0.30,0.34,0.30,0.34,+0.08,2
105/08/17,3000,690,0.23,0.23,0.23,0.23,-0.11,1
105/08/18,5000,1350,0.27,0.27,0.27,0.27,+0.04,1
105/08/19,115000,34100,0.34,0.34,0.29,0.29,+0.02,3
105/08/22,118000,34920,0.29,0.34,0.29,0.34,+0.05,5
105/08/23,293000,176390,0.40,0.68,0.40,0.57,+0.23,13
105/08/24,829000,506050,0.59,0.86,0.51,0.76,+0.19,35
105/08/25,725000,526930,0.71,0.81,0.66,0.77,+0.01,28
105/08/26,466000,403330,0.87,0.96,0.77,0.77,0.00,41
105/08/29,165000,111530,0.81,0.81,0.64,0.64,-0.13,11
105/08/30,336000,230000,0.66,0.89,0.66,0.89,+0.25,8
105/08/31,243000,206950,0.72,0.91,0.72,0.80,-0.09,7
105/09/01,57000,40830,0.72,0.72,0.71,0.71,-0.09,4
105/09/02,26000,15880,0.65,0.65,0.48,0.48,-0.23,2
105/09/05,35000,20300,0.58,0.58,0.58,0.58,+0.10,1
105/09/06,30000,22200,0.74,0.74,0.74,0.74,+0.16,1
