105/03/16,205000,186550,0.91,0.91,0.91,0.91,-0.43,2
105/06/21,0,0,---,---,---,---,---,0
105/06/22,150000,9000,0.06,0.06,0.06,0.06,+0.01,2
105/06/23,0,0,---,---,---,---,---,0
105/06/24,370000,14800,0.04,0.04,0.04,0.04,-0.02,4
105/06/27,0,0,---,---,---,---,---,0
105/06/28,30000,1200,0.04,0.04,0.04,0.04,0.00,3
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,170000,5300,0.04,0.04,0.03,0.03,-0.01,17
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,80000,3700,0.04,0.06,0.04,0.04,+0.01,8
105/07/15,20000,800,0.04,0.04,0.04,0.04,0.00,2
105/07/18,10000,400,0.04,0.04,0.04,0.04,0.00,1
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,100000,3000,0.03,0.03,0.03,0.03,0.00,10
105/07/22,195000,9950,0.03,0.06,0.03,0.06,+0.03,15
105/07/25,0,0,---,---,---,---,---,0
105/07/26,100000,3600,0.03,0.06,0.02,0.06,0.00,5
105/07/27,40000,2500,0.06,0.07,0.06,0.07,+0.01,3
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,5000,200,0.04,0.04,0.04,0.04,0.00,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,10000,400,0.04,0.04,0.04,0.04,0.00,2
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
