107/09/19,757000,763230,0.94,1.06,0.91,1.00,+0.09,14
108/01/29,260000,10400,0.04,0.04,0.04,0.04,0.00,9
108/01/30,32000,1280,0.04,0.04,0.04,0.04,0.00,4
108/02/11,18000,540,0.03,0.03,0.03,0.03,-0.01,1
108/02/12,50000,1500,0.03,0.03,0.03,0.03,0.00,1
108/02/13,463000,21720,0.04,0.06,0.04,0.06,+0.03,43
108/02/14,30000,1800,0.06,0.06,0.06,0.06,0.00,1
108/02/15,0,0,---,---,---,---,---,0
108/02/18,399000,19950,0.05,0.05,0.05,0.05,0.00,23
108/02/20,590000,35800,0.06,0.07,0.06,0.06,0.00,25
108/02/21,100000,5000,0.05,0.05,0.05,0.05,-0.01,10
108/02/22,45000,1800,0.04,0.04,0.04,0.04,-0.01,6
108/02/25,0,0,---,---,---,---,---,0
108/02/27,399000,11970,0.03,0.03,0.03,0.03,0.00,2
108/03/04,5000,150,0.03,0.03,0.03,0.03,0.00,1
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,800000,16000,0.02,0.02,0.02,0.02,+0.01,78
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
