105/03/15,190000,158600,0.82,0.85,0.82,0.85,+0.07,4
105/06/01,0,0,---,---,---,---,---,0
105/06/02,1000,230,0.23,0.23,0.23,0.23,-0.01,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,50000,10000,0.20,0.20,0.20,0.20,-0.01,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,10000,2500,0.25,0.25,0.25,0.25,+0.03,1
105/06/13,10000,2100,0.21,0.21,0.21,0.21,-0.04,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,28000,6160,0.22,0.22,0.22,0.22,+0.01,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,28000,5880,0.21,0.21,0.21,0.21,+0.01,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,41000,8410,0.21,0.21,0.20,0.20,-0.01,2
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,21000,3360,0.16,0.16,0.16,0.16,-0.03,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,66000,8580,0.13,0.13,0.13,0.13,0.00,1
105/07/18,27000,3780,0.14,0.14,0.14,0.14,+0.01,1
105/07/19,95000,14250,0.15,0.15,0.15,0.15,+0.01,2
105/07/20,0,0,---,---,---,---,---,0
105/07/21,20000,3800,0.19,0.19,0.19,0.19,+0.04,1
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,13000,3170,0.23,0.25,0.22,0.25,+0.05,4
105/07/28,0,0,---,---,---,---,---,0
105/07/29,70000,15400,0.22,0.22,0.22,0.22,-0.01,1
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,65000,9750,0.15,0.15,0.15,0.15,+0.01,2
105/08/19,75000,10800,0.14,0.17,0.14,0.17,+0.02,2
105/08/22,28000,3360,0.12,0.12,0.12,0.12,-0.05,2
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
