105/10/18,5000,7100,1.42,1.42,1.42,1.42,+0.01,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,20000,5800,0.29,0.29,0.29,0.29,+0.01,1
106/02/23,20000,5200,0.26,0.26,0.26,0.26,-0.03,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,20000,4400,0.22,0.22,0.22,0.22,+0.01,1
106/03/15,243000,70630,0.23,0.37,0.23,0.35,+0.13,7
106/03/16,88000,34100,0.35,0.41,0.34,0.39,+0.04,6
106/03/17,21000,6540,0.34,0.34,0.31,0.31,-0.08,3
106/03/20,300000,85000,0.30,0.30,0.28,0.28,-0.03,4
106/03/21,105000,28300,0.27,0.27,0.26,0.26,-0.02,2
106/03/22,30000,7200,0.24,0.24,0.24,0.24,-0.02,1
106/03/23,220000,48200,0.23,0.23,0.21,0.21,-0.03,3
106/03/24,0,0,---,---,---,---,---,0
106/03/27,10000,1800,0.18,0.18,0.18,0.18,-0.03,1
106/03/28,0,0,---,---,---,---,---,0
106/03/29,300000,51000,0.17,0.17,0.17,0.17,0.00,3
106/03/30,150000,22500,0.15,0.15,0.15,0.15,-0.02,2
106/03/31,100000,15000,0.15,0.15,0.15,0.15,0.00,1
106/04/05,30000,4800,0.16,0.16,0.16,0.16,+0.01,1
106/04/06,0,0,---,---,---,---,---,0
106/04/07,20000,3000,0.15,0.15,0.15,0.15,0.00,1
