105/10/06,56000,61410,1.11,1.12,1.08,1.08,-0.47,6
106/02/07,297000,178880,0.56,0.63,0.56,0.62,+0.08,8
106/02/08,594000,382390,0.65,0.67,0.62,0.65,+0.03,15
106/02/09,274000,165830,0.63,0.63,0.54,0.54,-0.11,9
106/02/10,130000,70000,0.54,0.54,0.52,0.52,-0.02,3
106/02/13,359000,239910,0.70,0.70,0.65,0.68,+0.16,8
106/02/14,214000,140320,0.68,0.68,0.63,0.63,-0.05,4
106/02/15,204000,133600,0.65,0.66,0.65,0.66,+0.03,3
106/02/16,105000,67000,0.64,0.64,0.60,0.60,-0.06,2
106/02/17,102000,61190,0.60,0.61,0.58,0.58,-0.02,3
106/02/18,448000,271240,0.58,0.63,0.58,0.63,+0.05,9
106/02/20,348000,216960,0.63,0.63,0.61,0.61,-0.02,6
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,51000,28110,0.55,0.61,0.55,0.61,+0.07,2
106/03/01,77000,56310,0.75,0.77,0.71,0.71,+0.10,4
106/03/02,1000,720,0.72,0.72,0.72,0.72,+0.01,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,10000,6300,0.63,0.63,0.63,0.63,-0.04,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,91000,68720,0.82,0.82,0.75,0.79,+0.14,4
106/03/09,0,0,---,---,---,---,---,0
106/03/10,40000,25600,0.64,0.64,0.64,0.64,-0.13,1
106/03/13,43000,38230,0.85,0.94,0.85,0.91,+0.27,3
106/03/14,0,0,---,---,---,---,---,0
106/03/15,100000,109000,1.09,1.09,1.09,1.09,+0.26,1
106/03/16,100000,124000,1.24,1.24,1.24,1.24,+0.15,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,70000,75600,1.08,1.08,1.08,1.08,-0.25,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
