104/03/02,48000,60480,1.26,1.26,1.26,1.26,+0.23,1
104/08/06,454000,278720,0.59,0.66,0.54,0.54,+0.27,7
104/08/07,679000,253240,0.60,0.60,0.33,0.34,-0.20,30
104/08/10,391000,100020,0.38,0.38,0.15,0.18,-0.16,11
104/08/11,270000,36770,0.15,0.15,0.11,0.14,-0.04,18
104/08/12,40000,6700,0.18,0.18,0.15,0.17,+0.03,3
104/08/13,60000,6400,0.11,0.11,0.10,0.10,-0.07,2
104/08/14,0,0,---,---,---,---,---,0
104/08/17,50000,5900,0.10,0.13,0.10,0.13,+0.03,3
104/08/18,30000,1800,0.06,0.06,0.06,0.06,-0.07,1
104/08/19,50000,4000,0.08,0.08,0.08,0.08,+0.02,2
104/08/20,54000,5380,0.10,0.10,0.09,0.10,+0.02,4
104/08/21,280000,80700,0.23,0.39,0.23,0.39,+0.29,7
104/08/24,70000,69750,0.80,1.05,0.80,1.05,+0.66,4
104/08/25,1000,460,0.46,0.46,0.46,0.46,-0.59,1
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,33000,54260,1.64,1.65,1.62,1.62,+0.01,3
108/02/27,20000,32500,1.63,1.63,1.62,1.62,-0.01,4
108/03/04,0,0,---,---,---,---,---,0
108/03/06,77000,123570,1.59,1.61,1.59,1.61,-0.01,7
108/03/08,339000,555830,1.66,1.67,1.60,1.64,-0.06,21
108/03/11,131000,204270,1.61,1.61,1.52,1.57,-0.07,9
108/03/13,12000,19100,1.60,1.60,1.59,1.59,+0.02,2
108/03/14,41000,67160,1.56,1.65,1.56,1.65,+0.06,5
108/03/15,54000,85460,1.61,1.61,1.49,1.49,-0.16,9
108/03/18,85000,120300,1.42,1.44,1.37,1.42,-0.07,12
108/03/19,10000,14300,1.43,1.43,1.43,1.43,+0.01,1
108/03/20,59000,80340,1.38,1.38,1.35,1.36,-0.07,3
108/03/21,0,0,---,---,---,---,---,0
108/03/25,188000,264210,1.39,1.44,1.38,1.42,+0.06,14
108/03/26,88000,121860,1.39,1.40,1.37,1.37,-0.05,9
108/03/27,10000,13600,1.36,1.36,1.36,1.36,-0.01,1
108/03/28,30000,41300,1.37,1.38,1.37,1.38,+0.02,3
108/03/29,30000,41600,1.39,1.39,1.38,1.38,0.00,3
108/04/01,10000,13500,1.35,1.35,1.35,1.35,-0.03,1
108/04/02,20000,26300,1.30,1.33,1.30,1.33,-0.02,2
108/04/03,0,0,---,---,---,---,---,0
108/04/08,0,0,---,---,---,---,---,0
108/04/09,10000,12500,1.25,1.25,1.25,1.25,-0.08,1
108/04/10,0,0,---,---,---,---,---,0
108/04/11,97000,130880,1.25,1.38,1.25,1.38,+0.12,9
