105/04/08,195000,213900,1.00,1.14,1.00,1.10,+0.20,9
105/07/20,169000,71770,0.43,0.44,0.42,0.42,-0.03,4
105/07/21,50000,22800,0.46,0.46,0.45,0.45,+0.03,2
105/07/22,102000,45900,0.45,0.45,0.45,0.45,0.00,3
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,668000,304980,0.44,0.46,0.44,0.46,+0.04,9
105/07/28,631000,276280,0.43,0.45,0.42,0.43,-0.03,17
105/07/29,225000,91200,0.40,0.42,0.40,0.42,-0.01,4
105/08/01,2000,800,0.40,0.40,0.40,0.40,-0.02,1
105/08/02,97000,35770,0.36,0.38,0.36,0.38,-0.02,4
105/08/03,0,0,---,---,---,---,---,0
105/08/04,295000,124400,0.40,0.43,0.40,0.43,+0.05,5
105/08/05,150000,59500,0.40,0.40,0.39,0.39,-0.04,2
105/08/08,140000,54200,0.39,0.39,0.38,0.39,0.00,4
105/08/09,100000,35000,0.35,0.35,0.35,0.35,-0.04,1
105/08/10,0,0,---,---,---,---,---,0
105/08/11,415000,126350,0.31,0.31,0.29,0.29,-0.06,3
105/08/12,20000,5100,0.26,0.26,0.25,0.25,-0.04,2
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,94000,14100,0.15,0.15,0.15,0.15,+0.03,2
