107/09/07,20000,29600,1.48,1.48,1.48,1.48,-0.03,2
107/12/11,132000,71280,0.54,0.54,0.54,0.54,+0.05,2
107/12/12,130000,74100,0.57,0.57,0.57,0.57,+0.03,1
107/12/13,370000,240000,0.60,0.67,0.60,0.67,+0.10,4
107/12/14,315000,166200,0.56,0.56,0.51,0.51,-0.16,7
107/12/17,325000,178250,0.55,0.55,0.53,0.53,+0.02,2
107/12/19,0,0,---,---,---,---,---,0
107/12/20,184000,101140,0.55,0.55,0.52,0.52,-0.01,3
107/12/21,247000,136930,0.51,0.61,0.51,0.61,+0.09,5
107/12/22,141000,89540,0.59,0.69,0.59,0.62,+0.01,6
107/12/24,86000,57560,0.68,0.68,0.63,0.66,+0.04,6
107/12/25,0,0,---,---,---,---,---,0
107/12/26,108000,72180,0.71,0.71,0.66,0.66,0.00,5
107/12/27,128000,84000,0.65,0.66,0.64,0.64,-0.02,4
107/12/28,260000,146000,0.56,0.60,0.56,0.60,-0.04,2
108/01/02,50000,27000,0.54,0.54,0.54,0.54,-0.06,1
108/01/03,50000,28000,0.56,0.56,0.56,0.56,+0.02,1
108/01/04,40000,20800,0.52,0.52,0.52,0.52,-0.04,1
108/01/07,40000,19600,0.49,0.49,0.49,0.49,-0.03,1
108/01/08,10000,4000,0.40,0.40,0.40,0.40,-0.09,1
108/01/09,425000,107500,0.28,0.29,0.21,0.26,-0.14,20
108/01/11,570000,116200,0.23,0.23,0.19,0.20,-0.01,12
108/01/14,230000,50300,0.22,0.22,0.21,0.21,+0.01,8
108/01/15,615000,113300,0.21,0.21,0.15,0.16,-0.05,16
108/01/18,90000,12600,0.14,0.14,0.14,0.14,0.00,5
108/01/23,353000,45940,0.13,0.15,0.13,0.14,+0.01,6
108/01/25,413000,53690,0.13,0.13,0.13,0.13,+0.01,5
108/01/28,1488000,218720,0.14,0.16,0.14,0.14,+0.01,15
108/01/29,822000,94620,0.12,0.12,0.10,0.11,-0.03,11
108/01/30,210000,25100,0.11,0.12,0.11,0.12,+0.01,3
108/02/11,20000,2000,0.10,0.10,0.10,0.10,-0.02,2
108/02/12,300000,38000,0.12,0.13,0.12,0.13,+0.03,3
108/02/13,1259000,151380,0.13,0.13,0.11,0.12,-0.01,19
108/02/14,1317000,190800,0.14,0.15,0.14,0.15,+0.03,13
108/02/15,1637000,141710,0.08,0.09,0.08,0.08,-0.07,20
108/02/18,1200000,83000,0.07,0.07,0.06,0.06,-0.02,21
108/02/20,180000,10800,0.06,0.06,0.06,0.06,0.00,4
108/02/21,1050000,75600,0.06,0.08,0.06,0.08,+0.02,15
108/02/22,1115000,67200,0.06,0.07,0.06,0.06,-0.02,17
108/02/25,850000,55000,0.06,0.07,0.06,0.06,0.00,14
108/02/27,390000,19500,0.05,0.05,0.05,0.05,0.00,11
108/03/04,630000,20900,0.04,0.04,0.03,0.03,-0.02,63
108/03/06,380000,11400,0.03,0.03,0.03,0.03,0.00,38
108/03/08,0,0,---,---,---,---,---,0
108/03/11,50000,1500,0.03,0.03,0.03,0.03,0.00,5
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,276000,5520,0.02,0.02,0.02,0.02,-0.01,1
108/03/19,10000,100,0.01,0.01,0.01,0.01,-0.01,1
108/03/20,70000,1200,0.01,0.02,0.01,0.02,+0.01,3
108/03/21,0,0,---,---,---,---,---,0
108/03/25,120000,1200,0.01,0.01,0.01,0.01,-0.01,2
108/03/26,10000,100,0.01,0.01,0.01,0.01,0.00,10
