106/10/06,259000,341970,1.30,1.34,1.30,1.32,+0.10,18
107/02/26,0,0,---,---,---,---,---,0
107/02/27,251000,747510,3.01,3.01,2.95,2.98,-0.22,28
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,10000,37600,3.76,3.76,3.76,3.76,+0.56,1
107/03/12,10000,41700,4.17,4.17,4.17,4.17,+0.41,2
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,210000,1356000,6.10,6.65,6.10,6.45,+0.80,21
107/04/10,0,0,---,---,---,---,---,0
107/04/11,10000,79500,7.95,7.95,7.95,7.95,+0.75,1
107/04/12,49000,359550,7.20,7.95,7.20,7.95,0.00,6
107/04/13,212000,1936800,8.65,9.90,8.65,9.90,+1.95,13
107/04/16,194000,2044900,10.00,10.70,9.90,10.70,+0.80,15
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
