105/10/05,2000,840,0.42,0.42,0.42,0.42,-0.21,1
105/12/15,20000,6850,0.35,0.35,0.34,0.34,-0.01,3
105/12/16,10000,3400,0.34,0.34,0.34,0.34,0.00,2
105/12/19,6000,1930,0.33,0.33,0.32,0.32,-0.02,2
105/12/20,53000,17620,0.34,0.34,0.33,0.34,+0.02,3
105/12/21,247000,91550,0.34,0.38,0.34,0.36,+0.02,22
105/12/22,641000,246010,0.38,0.41,0.36,0.36,0.00,48
105/12/23,43000,15250,0.36,0.36,0.35,0.36,0.00,4
105/12/26,117000,44900,0.38,0.39,0.38,0.39,+0.03,8
105/12/27,29000,10880,0.37,0.38,0.37,0.38,-0.01,3
105/12/28,257000,92720,0.37,0.37,0.36,0.36,-0.02,7
105/12/29,10000,3800,0.38,0.38,0.38,0.38,+0.02,1
105/12/30,67000,24140,0.37,0.38,0.35,0.38,0.00,6
106/01/03,0,0,---,---,---,---,---,0
106/01/04,293000,100220,0.35,0.35,0.34,0.34,-0.04,8
106/01/05,37000,12580,0.34,0.34,0.34,0.34,0.00,4
106/01/06,210000,73400,0.34,0.35,0.34,0.35,+0.01,19
106/01/09,5000,1850,0.37,0.37,0.37,0.37,+0.02,1
106/01/10,355000,135800,0.37,0.39,0.37,0.38,+0.01,15
106/01/11,135000,51450,0.38,0.39,0.38,0.39,+0.01,4
106/01/12,0,0,---,---,---,---,---,0
106/01/13,73000,26990,0.38,0.38,0.36,0.36,-0.02,7
106/01/16,25000,8500,0.37,0.37,0.32,0.32,-0.04,12
106/01/17,25000,8450,0.33,0.34,0.33,0.34,+0.02,3
106/01/18,35000,11200,0.32,0.32,0.32,0.32,-0.02,4
106/01/19,0,0,---,---,---,---,---,0
106/01/20,30000,9900,0.33,0.33,0.33,0.33,+0.01,3
106/01/23,0,0,---,---,---,---,---,0
106/01/24,70000,22000,0.32,0.32,0.30,0.30,-0.03,6
106/02/02,0,0,---,---,---,---,---,0
106/02/03,50000,15700,0.31,0.32,0.31,0.32,0.00,3
106/02/06,160000,42100,0.26,0.27,0.26,0.27,-0.05,16
106/02/07,36000,10380,0.28,0.30,0.28,0.30,+0.03,3
106/02/08,54000,15740,0.29,0.31,0.29,0.31,+0.01,7
106/02/09,10000,2900,0.29,0.29,0.29,0.29,-0.02,1
106/02/10,20000,5700,0.29,0.29,0.28,0.28,-0.01,2
106/02/13,34000,9440,0.28,0.28,0.26,0.26,-0.02,3
106/02/14,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,25000,5900,0.22,0.26,0.22,0.26,0.00,2
106/02/21,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
106/02/22,15000,3850,0.27,0.27,0.25,0.25,-0.02,2
106/02/23,15000,3750,0.25,0.25,0.25,0.25,0.00,2
106/02/24,20000,5000,0.25,0.25,0.25,0.25,0.00,2
106/03/01,92000,26680,0.29,0.29,0.29,0.29,+0.04,10
106/03/02,137000,47910,0.33,0.36,0.33,0.36,+0.07,10
106/03/03,85000,29800,0.36,0.36,0.34,0.35,-0.01,5
106/03/06,240000,81300,0.34,0.34,0.33,0.34,-0.01,5
106/03/07,5000,1700,0.34,0.34,0.34,0.34,0.00,1
106/03/08,50000,17000,0.34,0.34,0.34,0.34,0.00,3
106/03/09,65000,20950,0.32,0.33,0.32,0.33,-0.01,3
106/03/10,350000,120000,0.35,0.35,0.34,0.34,+0.01,35
106/03/13,50000,17000,0.34,0.34,0.34,0.34,0.00,5
106/03/14,50000,16500,0.33,0.33,0.33,0.33,-0.01,2
106/03/15,400000,120000,0.30,0.30,0.30,0.30,-0.03,3
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,20000,5800,0.29,0.29,0.29,0.29,-0.02,2
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,50000,13500,0.27,0.27,0.27,0.27,-0.01,4
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
