105/08/04,149000,162730,1.09,1.10,1.06,1.10,-0.03,14
105/09/29,1000,620,0.62,0.62,0.62,0.62,+0.06,1
105/09/30,133000,74430,0.55,0.59,0.54,0.59,-0.03,18
105/10/03,193000,109830,0.56,0.61,0.55,0.61,+0.02,12
105/10/04,148000,85160,0.56,0.61,0.56,0.60,-0.01,7
105/10/05,461000,250210,0.57,0.57,0.53,0.57,-0.03,20
105/10/06,422000,261680,0.61,0.63,0.60,0.62,+0.05,42
105/10/07,215000,125820,0.59,0.59,0.58,0.59,-0.03,15
105/10/11,409000,201800,0.56,0.56,0.36,0.55,-0.04,31
105/10/12,65000,32430,0.45,0.52,0.45,0.50,-0.05,11
105/10/13,53000,24580,0.44,0.54,0.44,0.54,+0.04,4
105/12/09,30000,17100,0.57,0.57,0.57,0.57,0.00,1
105/12/12,220000,113600,0.53,0.56,0.51,0.56,-0.01,8
105/12/13,231000,137930,0.60,0.65,0.58,0.61,+0.05,13
105/12/14,430000,283970,0.64,0.70,0.61,0.66,+0.05,48
105/12/15,247000,154190,0.66,0.66,0.61,0.66,0.00,41
105/12/16,201000,128480,0.68,0.69,0.60,0.65,-0.01,21
105/12/19,83000,46970,0.59,0.59,0.51,0.51,-0.14,6
105/12/20,5000,2750,0.55,0.55,0.55,0.55,+0.04,1
105/12/21,626000,300620,0.49,0.49,0.48,0.48,-0.07,6
105/12/22,2000,1120,0.56,0.56,0.56,0.56,+0.08,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,24000,12960,0.54,0.54,0.54,0.54,0.00,3
105/12/28,5000,2800,0.56,0.56,0.56,0.56,+0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,74000,30660,0.42,0.50,0.40,0.50,+0.02,3
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,10000,4300,0.43,0.43,0.43,0.43,-0.06,1
106/01/10,238000,77280,0.34,0.34,0.31,0.33,-0.10,18
106/01/11,0,0,---,---,---,---,---,0
106/01/12,50000,22400,0.40,0.46,0.40,0.46,+0.13,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,95000,26650,0.28,0.29,0.28,0.29,-0.12,4
106/01/17,55000,14850,0.27,0.27,0.27,0.27,-0.02,1
106/01/18,121000,33170,0.27,0.28,0.27,0.28,+0.01,5
106/01/19,0,0,---,---,---,---,---,0
106/01/20,1469000,373750,0.25,0.26,0.25,0.26,-0.02,8
106/01/23,390000,97450,0.24,0.25,0.24,0.25,-0.01,5
106/01/24,1188000,278460,0.24,0.24,0.22,0.22,-0.03,11
106/02/02,1540000,385000,0.25,0.25,0.25,0.25,+0.03,11
106/02/03,223000,56000,0.26,0.26,0.25,0.25,0.00,6
106/02/06,110000,30950,0.25,0.30,0.25,0.29,+0.04,7
106/02/07,43000,12270,0.29,0.29,0.28,0.29,0.00,4
106/02/08,20000,6000,0.30,0.30,0.30,0.30,+0.01,1
106/02/09,44000,12860,0.30,0.30,0.29,0.29,-0.01,4
106/02/10,1632000,456960,0.28,0.28,0.28,0.28,-0.01,5
106/02/13,90000,23400,0.27,0.27,0.24,0.24,-0.04,4
106/02/14,113000,24210,0.22,0.22,0.21,0.21,-0.03,3
