105/04/08,770000,1084370,1.39,1.47,1.39,1.45,+0.05,13
105/06/28,0,0,---,---,---,---,---,0
105/06/29,10000,8200,0.82,0.82,0.82,0.82,+0.04,1
105/06/30,55000,47650,0.82,0.89,0.82,0.89,+0.07,3
105/07/01,129000,111840,0.89,0.89,0.86,0.86,-0.03,2
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,30000,22200,0.75,0.75,0.72,0.72,-0.12,2
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,209000,164710,0.75,0.79,0.75,0.79,+0.02,2
105/07/13,395000,315970,0.81,0.81,0.79,0.79,0.00,3
105/07/14,410000,336500,0.80,0.90,0.79,0.90,+0.11,5
105/07/15,199000,175120,0.88,0.88,0.88,0.88,-0.02,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,60000,46800,0.78,0.78,0.78,0.78,+0.03,1
105/07/22,60000,43450,0.73,0.73,0.72,0.72,-0.06,2
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,583000,314820,0.54,0.54,0.54,0.54,+0.01,4
105/07/28,583000,299740,0.52,0.52,0.50,0.52,-0.02,4
105/07/29,109000,42610,0.39,0.40,0.39,0.40,-0.12,2
105/08/01,109000,46870,0.43,0.43,0.43,0.43,+0.03,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,70000,26700,0.38,0.39,0.38,0.39,+0.05,3
105/08/04,287000,139460,0.42,0.52,0.42,0.48,+0.09,8
105/08/05,217000,104880,0.52,0.52,0.48,0.48,0.00,4
105/08/08,0,0,---,---,---,---,---,0
105/08/09,607000,236630,0.39,0.40,0.38,0.38,0.00,4
105/08/10,2030000,815850,0.39,0.43,0.37,0.43,+0.05,18
105/08/11,721000,361270,0.45,0.56,0.45,0.49,+0.06,8
105/08/12,373000,196520,0.51,0.55,0.51,0.55,+0.06,5
105/08/15,253000,110530,0.44,0.44,0.43,0.43,-0.12,2
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,293000,130910,0.45,0.45,0.44,0.44,+0.04,2
105/08/19,407000,181160,0.44,0.45,0.44,0.45,+0.01,4
105/08/22,549000,224850,0.41,0.42,0.40,0.42,-0.03,9
105/08/23,596000,250020,0.41,0.43,0.40,0.43,+0.01,5
105/08/24,1098000,522270,0.43,0.55,0.42,0.55,+0.12,10
105/08/25,938000,575420,0.71,0.71,0.61,0.61,+0.06,9
105/08/26,1021000,737150,0.64,0.77,0.64,0.68,+0.07,12
105/08/29,1038000,666680,0.66,0.68,0.59,0.64,-0.04,17
105/08/30,549000,405090,0.65,0.81,0.65,0.81,+0.17,12
105/08/31,509000,390600,0.78,0.79,0.72,0.72,-0.09,12
105/09/01,113000,76930,0.69,0.70,0.63,0.63,-0.09,7
105/09/02,15000,9400,0.65,0.65,0.61,0.62,-0.01,3
105/09/05,235000,150560,0.61,0.66,0.61,0.64,+0.02,5
105/09/06,237000,149230,0.63,0.64,0.61,0.64,0.00,7
105/09/07,648000,414850,0.64,0.67,0.63,0.63,-0.01,8
105/09/08,733000,417340,0.64,0.64,0.56,0.56,-0.07,11
