105/10/13,1000,1270,1.27,1.27,1.27,1.27,+0.08,1
105/12/22,45000,26100,0.58,0.58,0.58,0.58,-0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,360000,203700,0.56,0.57,0.56,0.57,+0.01,5
105/12/29,144000,79200,0.55,0.55,0.55,0.55,-0.02,2
105/12/30,60000,34200,0.57,0.57,0.57,0.57,+0.02,1
106/01/03,120000,67800,0.58,0.58,0.56,0.56,-0.01,2
106/01/04,140000,79300,0.57,0.57,0.56,0.56,0.00,2
106/01/05,50000,27500,0.55,0.55,0.55,0.55,-0.01,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,130000,72100,0.57,0.57,0.53,0.53,-0.04,4
106/01/10,80000,27800,0.34,0.36,0.34,0.34,-0.19,3
106/01/11,180000,53100,0.32,0.32,0.29,0.29,-0.05,2
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,50000,14000,0.28,0.28,0.28,0.28,0.00,1
106/01/18,100000,27000,0.27,0.27,0.27,0.27,-0.01,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,150000,33000,0.22,0.22,0.22,0.22,-0.04,1
106/01/23,0,0,---,---,---,---,---,0
106/01/24,50000,13500,0.27,0.27,0.27,0.27,+0.05,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,200000,44000,0.23,0.23,0.21,0.21,-0.01,2
106/02/07,110000,21100,0.19,0.21,0.19,0.21,0.00,2
106/02/08,0,0,---,---,---,---,---,0
106/02/09,476000,120280,0.22,0.31,0.22,0.31,+0.10,8
106/02/10,365000,100880,0.28,0.28,0.25,0.25,-0.06,7
106/02/13,10000,2600,0.26,0.26,0.26,0.26,+0.01,1
106/02/14,2000,500,0.25,0.25,0.25,0.25,-0.01,1
106/02/15,30000,7500,0.26,0.26,0.24,0.24,-0.01,2
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,15000,3300,0.22,0.22,0.22,0.22,-0.01,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,100000,18000,0.18,0.18,0.18,0.18,0.00,1
106/03/07,70000,11900,0.17,0.17,0.17,0.17,-0.01,2
106/03/08,75000,12000,0.16,0.16,0.16,0.16,-0.01,1
106/03/09,0,0,---,---,---,---,---,0
106/03/10,245000,27950,0.12,0.12,0.11,0.11,-0.05,2
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
106/03/20,475000,107300,0.18,0.24,0.18,0.23,+0.06,14
106/03/21,464000,111350,0.25,0.25,0.23,0.24,+0.01,4
106/03/22,0,0,---,---,---,---,---,0
106/03/23,1000,200,0.20,0.20,0.20,0.20,-0.02,1
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,2000,140,0.07,0.07,0.07,0.07,-0.03,1
