105/02/24,178000,228050,1.24,1.31,1.24,1.31,+0.10,6
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,137000,106560,0.76,0.82,0.76,0.82,+0.14,4
105/05/16,531000,450310,0.79,0.90,0.78,0.90,+0.08,15
105/05/17,853000,826030,0.94,1.07,0.90,1.07,+0.17,38
105/05/18,617000,674270,1.05,1.17,1.02,1.13,+0.06,26
105/05/19,112000,121770,1.10,1.10,1.05,1.06,-0.07,8
105/05/20,162000,187000,1.08,1.20,1.08,1.17,+0.11,16
105/05/23,66000,71180,1.10,1.12,1.07,1.12,-0.05,3
105/05/24,22000,23530,1.11,1.13,1.02,1.02,-0.10,4
105/05/25,95000,108420,1.13,1.17,1.08,1.08,+0.06,10
105/05/26,152000,161740,1.09,1.09,1.03,1.03,-0.05,14
105/05/27,40000,40800,1.01,1.03,1.01,1.03,0.00,2
105/05/30,414000,485060,1.01,1.39,1.01,1.18,+0.15,17
105/05/31,379000,422950,1.14,1.14,1.03,1.05,-0.13,11
105/06/01,34000,34150,1.05,1.05,0.98,0.99,-0.06,3
105/06/02,5000,4450,0.89,0.89,0.89,0.89,-0.10,1
105/06/03,45000,37500,0.86,0.86,0.77,0.77,-0.12,4
105/06/04,0,0,---,---,---,---,---,0
105/06/06,5000,3800,0.76,0.76,0.76,0.76,-0.04,1
105/06/07,5000,3900,0.78,0.78,0.78,0.78,+0.02,2
105/06/08,5000,3700,0.74,0.74,0.74,0.74,-0.04,1
105/06/13,20000,15200,0.76,0.76,0.76,0.76,+0.02,1
105/06/14,326000,211360,0.67,0.67,0.64,0.66,-0.10,5
105/06/15,306000,201960,0.66,0.66,0.66,0.66,0.00,2
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,5000,1950,0.39,0.39,0.39,0.39,-0.05,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,5000,1550,0.31,0.31,0.31,0.31,+0.01,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,10000,2800,0.28,0.28,0.28,0.28,-0.02,1
105/07/15,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,46000,12880,0.28,0.28,0.28,0.28,+0.03,1
105/07/20,46000,13340,0.29,0.29,0.29,0.29,+0.01,1
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,329000,106220,0.28,0.35,0.28,0.35,+0.13,6
105/08/09,514000,178940,0.32,0.36,0.32,0.35,0.00,17
105/08/10,270000,92600,0.33,0.35,0.33,0.35,0.00,7
105/08/11,100000,26000,0.26,0.26,0.26,0.26,-0.09,1
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
