105/09/29,10000,8500,0.85,0.85,0.85,0.85,+0.01,1
105/11/28,50000,11600,0.23,0.24,0.23,0.24,0.00,3
105/11/29,6000,1260,0.21,0.21,0.21,0.21,-0.03,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,188000,42360,0.22,0.24,0.22,0.24,+0.03,3
105/12/02,148000,32560,0.22,0.22,0.22,0.22,-0.02,4
105/12/05,60000,12800,0.21,0.22,0.21,0.22,0.00,2
105/12/06,40000,8000,0.20,0.20,0.20,0.20,-0.02,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,207000,47670,0.20,0.24,0.20,0.23,+0.05,10
105/12/12,98000,21220,0.23,0.23,0.20,0.21,-0.02,8
105/12/13,60000,11500,0.20,0.20,0.19,0.19,-0.02,3
105/12/14,124000,22370,0.18,0.19,0.18,0.18,-0.01,3
105/12/15,25000,4500,0.18,0.18,0.18,0.18,0.00,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
105/12/20,165000,39450,0.23,0.27,0.23,0.23,+0.06,12
105/12/21,170000,48550,0.25,0.31,0.25,0.31,+0.08,15
105/12/22,1296000,404350,0.31,0.34,0.29,0.31,0.00,23
105/12/23,1428000,478570,0.34,0.36,0.30,0.31,0.00,18
105/12/26,100000,28100,0.30,0.30,0.27,0.27,-0.04,5
105/12/27,372000,107790,0.28,0.33,0.28,0.31,+0.04,13
105/12/28,332000,97080,0.30,0.30,0.28,0.29,-0.02,9
105/12/29,765000,280940,0.33,0.40,0.33,0.36,+0.07,29
105/12/30,1308000,491530,0.37,0.39,0.36,0.36,0.00,24
106/01/03,1270000,491450,0.40,0.42,0.35,0.35,-0.01,24
106/01/04,421000,180250,0.41,0.45,0.39,0.39,+0.04,29
106/01/05,268000,105650,0.38,0.42,0.38,0.38,-0.01,9
106/01/06,72000,26590,0.37,0.37,0.36,0.36,-0.02,4
106/01/09,1000,310,0.31,0.31,0.31,0.31,-0.05,1
106/01/10,98000,28190,0.29,0.32,0.28,0.32,+0.01,5
106/01/11,115000,38200,0.33,0.34,0.32,0.32,0.00,5
106/01/12,152000,44080,0.29,0.29,0.29,0.29,-0.03,3
106/01/13,0,0,---,---,---,---,---,0
106/01/16,40000,11450,0.28,0.29,0.27,0.29,0.00,3
106/01/17,0,0,---,---,---,---,---,0
106/01/18,10000,2650,0.26,0.27,0.26,0.27,+0.01,2
106/01/19,10000,2900,0.29,0.29,0.29,0.29,+0.02,1
106/01/20,518000,204140,0.35,0.43,0.32,0.40,+0.11,17
106/01/23,451000,165400,0.39,0.39,0.36,0.36,-0.04,13
106/01/24,38000,12490,0.33,0.33,0.32,0.33,-0.03,3
106/02/02,30000,9700,0.29,0.34,0.29,0.34,+0.01,2
106/02/03,1032000,443750,0.40,0.46,0.40,0.43,+0.09,15
106/02/06,1082000,441100,0.41,0.41,0.37,0.38,-0.05,9
106/02/07,0,0,---,---,---,---,---,0
106/02/08,140000,57480,0.36,0.44,0.36,0.39,+0.05,8
106/02/09,477000,200270,0.36,0.46,0.36,0.44,+0.05,14
106/02/10,493000,208060,0.41,0.43,0.40,0.41,-0.03,13
106/02/13,3000,1080,0.36,0.36,0.36,0.36,-0.05,1
106/02/14,8000,2560,0.32,0.32,0.32,0.32,-0.04,1
106/02/15,22000,7700,0.35,0.35,0.35,0.35,+0.03,2
106/02/16,515000,220920,0.41,0.48,0.40,0.44,+0.09,9
106/02/17,648000,277060,0.48,0.48,0.40,0.43,-0.01,12
106/02/18,240000,100000,0.41,0.43,0.41,0.42,-0.01,7
106/02/20,335000,145350,0.42,0.49,0.40,0.40,-0.02,8
106/02/21,161000,58150,0.39,0.39,0.30,0.31,-0.09,8
106/02/22,0,0,---,---,---,---,---,0
106/02/23,4000,1440,0.36,0.36,0.36,0.36,+0.05,1
106/02/24,4000,1200,0.30,0.30,0.30,0.30,-0.06,1
106/03/01,0,0,---,---,---,---,---,0
106/03/02,144000,29200,0.22,0.22,0.20,0.20,-0.06,2
106/03/03,0,0,---,---,---,---,---,0
106/03/06,176000,45960,0.26,0.28,0.26,0.26,+0.08,3
106/03/07,400000,109440,0.27,0.29,0.23,0.23,-0.03,9
106/03/08,100000,20000,0.20,0.20,0.20,0.20,-0.03,3
106/03/09,0,0,---,---,---,---,---,0
106/03/10,257000,43690,0.17,0.17,0.17,0.17,-0.03,2
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,3000,300,0.10,0.10,0.10,0.10,-0.03,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
