105/10/17,5000,5600,1.12,1.12,1.12,1.12,-0.13,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,6000,4440,0.74,0.74,0.74,0.74,-0.04,1
105/12/14,6000,4320,0.72,0.72,0.72,0.72,-0.02,1
105/12/15,232000,193200,0.78,0.85,0.78,0.83,+0.11,9
105/12/16,777000,627290,0.79,0.84,0.79,0.84,+0.01,8
105/12/19,305000,250050,0.82,0.82,0.81,0.81,-0.03,4
105/12/20,66000,55740,0.85,0.85,0.83,0.85,+0.04,5
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,4000,3200,0.80,0.80,0.80,0.80,-0.03,2
105/12/26,160000,128000,0.80,0.80,0.80,0.80,0.00,3
105/12/27,113000,88010,0.78,0.78,0.77,0.77,-0.03,2
105/12/28,0,0,---,---,---,---,---,0
105/12/29,60000,45900,0.76,0.77,0.76,0.77,+0.02,2
105/12/30,125000,101000,0.80,0.81,0.80,0.81,+0.04,3
106/01/03,1000,770,0.77,0.77,0.77,0.77,-0.04,1
106/01/04,5000,3650,0.73,0.73,0.73,0.73,-0.04,1
106/01/05,50000,36500,0.73,0.73,0.73,0.73,0.00,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,163000,109210,0.67,0.67,0.67,0.67,-0.05,2
106/01/10,61000,39060,0.66,0.66,0.64,0.64,-0.03,2
106/01/11,20000,13000,0.65,0.65,0.65,0.65,+0.01,1
106/01/12,1000,630,0.63,0.63,0.63,0.63,-0.02,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,1000,550,0.55,0.55,0.55,0.55,-0.05,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,7000,4060,0.58,0.58,0.58,0.58,+0.02,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,19000,10450,0.55,0.55,0.55,0.55,-0.02,1
106/02/03,0,0,---,---,---,---,---,0
106/02/06,2000,1180,0.58,0.60,0.58,0.60,+0.04,2
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,1000,540,0.54,0.54,0.54,0.54,-0.03,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,1000,530,0.53,0.53,0.53,0.53,+0.03,1
106/02/18,10000,5700,0.57,0.57,0.57,0.57,+0.04,1
106/02/20,0,0,---,---,---,---,---,0
106/02/21,3000,1590,0.53,0.53,0.53,0.53,-0.02,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,66000,34320,0.52,0.52,0.52,0.52,+0.02,1
106/03/03,53000,28090,0.53,0.53,0.53,0.53,+0.01,2
106/03/06,0,0,---,---,---,---,---,0
106/03/07,60000,28700,0.48,0.48,0.47,0.47,-0.04,3
106/03/08,132000,62040,0.47,0.47,0.47,0.47,0.00,2
106/03/09,105000,47310,0.45,0.46,0.45,0.46,-0.01,2
106/03/10,200000,83980,0.43,0.43,0.41,0.41,-0.05,3
106/03/13,0,0,---,---,---,---,---,0
106/03/14,100000,41000,0.41,0.41,0.41,0.41,+0.01,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,100000,40000,0.40,0.40,0.40,0.40,0.00,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,1017000,466480,0.43,0.47,0.43,0.46,+0.06,9
106/03/22,720000,300390,0.42,0.42,0.41,0.42,-0.04,4
106/03/23,219000,100030,0.45,0.47,0.45,0.47,+0.05,4
106/03/24,25000,11500,0.46,0.46,0.46,0.46,-0.01,1
106/03/27,65000,27650,0.43,0.43,0.42,0.43,-0.03,3
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
