105/10/24,210000,166000,0.79,0.80,0.79,0.80,-0.19,2
106/02/21,471000,216260,0.50,0.50,0.42,0.48,-0.04,19
106/02/22,268000,118260,0.46,0.46,0.41,0.41,-0.07,6
106/02/23,2000,820,0.41,0.41,0.41,0.41,0.00,2
106/02/24,150000,63000,0.42,0.42,0.42,0.42,+0.01,3
106/03/01,241000,97480,0.41,0.46,0.38,0.38,-0.04,7
106/03/02,246000,97130,0.43,0.43,0.37,0.38,0.00,10
106/03/03,200000,69000,0.36,0.36,0.33,0.33,-0.05,2
106/03/06,200000,69000,0.34,0.35,0.34,0.35,+0.02,3
106/03/07,200000,67500,0.35,0.36,0.32,0.32,-0.03,3
106/03/08,150000,47500,0.32,0.32,0.31,0.31,-0.01,4
106/03/09,325000,123800,0.36,0.39,0.36,0.39,+0.08,8
106/03/10,300000,107000,0.36,0.36,0.34,0.36,-0.03,5
106/03/13,0,0,---,---,---,---,---,0
106/03/14,65000,22100,0.34,0.34,0.34,0.34,+0.02,2
106/03/15,35000,10500,0.30,0.30,0.30,0.30,-0.04,2
106/03/16,25000,7900,0.32,0.32,0.30,0.30,0.00,2
106/03/17,0,0,---,---,---,---,---,0
106/03/20,182000,66420,0.39,0.39,0.36,0.36,+0.03,4
106/03/21,565000,225090,0.38,0.43,0.38,0.40,+0.04,9
106/03/22,543000,235700,0.40,0.46,0.40,0.45,+0.05,11
106/03/23,113000,44160,0.40,0.40,0.38,0.38,-0.07,4
106/03/24,2000,740,0.37,0.37,0.37,0.37,-0.01,1
106/03/27,403000,130710,0.37,0.39,0.29,0.29,-0.08,17
106/03/28,180000,52700,0.30,0.30,0.23,0.23,-0.06,16
106/03/29,301000,72250,0.25,0.25,0.24,0.24,+0.01,4
106/03/30,81000,21870,0.27,0.27,0.27,0.27,+0.03,1
