105/07/19,173000,150010,0.87,0.87,0.86,0.87,+0.03,6
105/11/15,0,0,---,---,---,---,---,0
105/11/16,120000,24600,0.22,0.22,0.20,0.20,-0.02,2
105/11/17,191000,39590,0.21,0.21,0.20,0.20,0.00,5
105/11/18,50000,9500,0.19,0.19,0.19,0.19,-0.01,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,156000,28080,0.18,0.18,0.18,0.18,-0.01,4
105/11/23,490000,79000,0.17,0.17,0.15,0.16,-0.02,7
105/11/24,440000,74800,0.17,0.17,0.17,0.17,+0.01,4
105/11/25,280000,40000,0.15,0.15,0.14,0.14,-0.03,3
105/11/28,355000,84510,0.20,0.25,0.20,0.24,+0.10,6
105/11/29,140000,29100,0.21,0.21,0.20,0.20,-0.04,6
105/11/30,50000,9200,0.20,0.20,0.18,0.18,-0.02,2
105/12/01,90000,16400,0.18,0.19,0.18,0.19,+0.01,3
105/12/02,210000,34700,0.17,0.17,0.16,0.16,-0.03,4
105/12/05,240000,38300,0.15,0.16,0.15,0.16,0.00,3
105/12/06,60000,9600,0.16,0.16,0.16,0.16,0.00,2
105/12/07,90000,11800,0.14,0.14,0.13,0.13,-0.03,2
105/12/08,90000,13100,0.15,0.15,0.14,0.14,+0.01,2
105/12/09,53000,6890,0.13,0.13,0.13,0.13,-0.01,2
105/12/12,30000,4200,0.14,0.14,0.14,0.14,+0.01,1
105/12/13,260000,30800,0.12,0.12,0.11,0.11,-0.03,3
105/12/14,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
105/12/15,120000,12200,0.11,0.11,0.10,0.10,0.00,2
105/12/16,74000,6660,0.09,0.09,0.09,0.09,-0.01,2
105/12/19,10000,800,0.08,0.08,0.08,0.08,-0.01,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,13000,650,0.05,0.05,0.05,0.05,-0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,2000,130,0.07,0.07,0.06,0.06,+0.02,2
105/12/30,2000,80,0.04,0.04,0.04,0.04,-0.02,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
