101/04/23,40000,25600,0.61,0.65,0.61,0.65,+0.01,2
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,30000,5400,0.18,0.18,0.18,0.18,-0.05,1
106/10/20,85000,15050,0.18,0.19,0.16,0.18,0.00,11
106/10/23,95000,17400,0.19,0.19,0.18,0.18,0.00,6
106/10/24,70000,14000,0.20,0.20,0.20,0.20,+0.02,4
106/10/27,55000,12400,0.20,0.26,0.20,0.26,+0.03,6
106/10/30,101000,20550,0.20,0.23,0.20,0.20,-0.06,9
106/11/01,102000,20400,0.20,0.20,0.20,0.20,+0.01,5
106/11/02,135000,27300,0.21,0.21,0.20,0.20,0.00,6
106/11/03,95000,23200,0.24,0.25,0.23,0.23,+0.03,6
106/11/08,755000,118970,0.16,0.16,0.14,0.16,-0.01,11
106/11/09,0,0,---,---,---,---,---,0
106/11/13,291000,24280,0.11,0.11,0.08,0.08,-0.05,6
106/11/14,206000,18480,0.08,0.09,0.08,0.09,+0.01,3
106/11/20,0,0,---,---,---,---,---,0
106/11/21,145000,6250,0.04,0.05,0.04,0.05,-0.02,3
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,4000,120,0.03,0.03,0.03,0.03,-0.03,2
106/11/28,148000,5920,0.04,0.04,0.04,0.04,+0.01,3
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,30000,2700,0.09,0.09,0.09,0.09,+0.02,1
106/12/07,42000,2940,0.07,0.07,0.07,0.07,-0.02,1
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,60000,600,0.01,0.01,0.01,0.01,-0.01,1
107/01/08,20000,200,0.01,0.01,0.01,0.01,0.00,2
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,190000,1900,0.01,0.01,0.01,0.01,0.00,1
