105/09/19,117000,92430,0.79,0.79,0.79,0.79,-0.23,2
106/01/19,80000,16800,0.21,0.21,0.21,0.21,+0.03,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,458000,114500,0.25,0.25,0.25,0.25,+0.09,2
106/02/06,648000,154440,0.23,0.25,0.23,0.23,-0.02,10
106/02/07,471000,125130,0.22,0.28,0.22,0.28,+0.05,10
106/02/08,273000,72790,0.28,0.28,0.26,0.27,-0.01,6
106/02/09,272000,74840,0.25,0.31,0.25,0.28,+0.01,7
106/02/10,81000,18310,0.23,0.23,0.21,0.21,-0.07,3
106/02/13,40000,8800,0.22,0.22,0.22,0.22,+0.01,2
106/02/14,20000,4000,0.20,0.20,0.20,0.20,-0.02,1
106/02/15,25000,5650,0.23,0.23,0.21,0.21,+0.01,2
106/02/16,0,0,---,---,---,---,---,0
106/02/17,20000,4200,0.21,0.21,0.21,0.21,0.00,1
106/02/18,328000,78320,0.21,0.24,0.21,0.24,+0.03,4
106/02/20,340000,87680,0.26,0.29,0.25,0.29,+0.05,9
106/02/21,35000,8900,0.26,0.26,0.25,0.25,-0.04,5
106/02/22,1000,260,0.26,0.26,0.26,0.26,+0.01,1
106/02/23,41000,12300,0.30,0.30,0.30,0.30,+0.04,2
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,40000,7200,0.19,0.19,0.17,0.17,-0.03,2
106/03/03,100000,18000,0.18,0.18,0.18,0.18,+0.01,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,300000,41000,0.14,0.14,0.13,0.13,-0.03,5
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,480000,57600,0.12,0.12,0.12,0.12,0.00,4
106/03/14,18000,3060,0.17,0.17,0.17,0.17,+0.05,1
106/03/15,14000,2030,0.15,0.15,0.14,0.14,-0.03,2
106/03/16,10000,1400,0.14,0.14,0.14,0.14,0.00,1
106/03/17,33000,4360,0.14,0.14,0.13,0.13,-0.01,3
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,10000,1000,0.10,0.10,0.10,0.10,0.00,1
106/03/27,25000,2120,0.09,0.09,0.08,0.08,-0.02,2
