106/10/16,10000,7200,0.72,0.72,0.72,0.72,-0.05,3
106/12/22,200000,79950,0.40,0.40,0.39,0.40,+0.03,8
106/12/25,400000,152000,0.38,0.38,0.38,0.38,-0.02,6
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,110000,37300,0.33,0.34,0.33,0.34,+0.03,2
107/01/04,212000,81440,0.36,0.40,0.36,0.40,+0.06,10
107/01/05,762000,327800,0.41,0.45,0.40,0.44,+0.04,13
107/01/08,90000,41000,0.47,0.47,0.42,0.42,-0.02,4
107/01/09,180000,79600,0.42,0.45,0.42,0.43,+0.01,5
107/01/10,0,0,---,---,---,---,---,0
107/01/11,20000,8600,0.43,0.43,0.43,0.43,+0.01,1
107/01/12,20000,7800,0.39,0.39,0.39,0.39,-0.04,2
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,210000,90100,0.42,0.44,0.41,0.41,+0.02,3
107/01/19,5000,2100,0.42,0.42,0.42,0.42,+0.01,1
107/01/22,120000,52400,0.42,0.44,0.42,0.44,+0.02,2
107/01/23,658000,321150,0.46,0.51,0.46,0.49,+0.05,13
107/01/24,240000,124400,0.52,0.52,0.51,0.51,+0.02,4
107/01/26,879000,539820,0.63,0.65,0.57,0.60,+0.04,31
107/01/31,590000,367800,0.53,0.65,0.53,0.65,+0.06,14
107/02/01,705000,470590,0.65,0.70,0.64,0.64,-0.01,30
107/02/02,115000,70650,0.63,0.63,0.60,0.60,-0.04,3
107/02/05,65000,35750,0.52,0.57,0.51,0.57,-0.03,7
107/02/06,13000,5770,0.46,0.46,0.39,0.39,-0.18,2
107/02/12,58000,29410,0.52,0.52,0.48,0.48,-0.02,4
107/02/21,361000,211200,0.54,0.63,0.53,0.62,+0.14,20
107/02/23,1704000,983130,0.61,0.68,0.48,0.49,-0.10,42
107/02/26,1603000,691350,0.47,0.49,0.42,0.43,-0.06,50
107/02/27,153000,64830,0.44,0.44,0.41,0.42,-0.01,5
107/03/01,599000,245600,0.44,0.44,0.40,0.40,-0.02,5
107/03/02,203000,76040,0.38,0.38,0.37,0.38,-0.02,6
107/03/05,414000,155230,0.39,0.39,0.37,0.37,-0.01,4
107/03/07,11000,3520,0.32,0.32,0.32,0.32,-0.06,2
107/03/09,451000,126650,0.29,0.31,0.27,0.29,-0.03,11
107/03/12,25000,7550,0.31,0.31,0.29,0.29,0.00,3
107/03/13,308000,94550,0.30,0.32,0.30,0.30,+0.01,7
107/03/14,308000,76020,0.26,0.26,0.24,0.24,-0.06,4
107/03/15,0,0,---,---,---,---,---,0
107/03/16,488000,137040,0.26,0.30,0.26,0.30,+0.06,9
107/03/19,543000,168040,0.31,0.32,0.30,0.32,+0.02,9
107/03/20,70000,20400,0.30,0.30,0.29,0.29,-0.03,5
107/03/21,0,0,---,---,---,---,---,0
107/03/22,65000,18200,0.28,0.28,0.28,0.28,-0.01,1
107/03/23,85000,20600,0.24,0.25,0.24,0.25,-0.03,3
107/03/26,10000,2000,0.20,0.20,0.20,0.20,-0.05,1
107/03/27,25000,5000,0.20,0.20,0.20,0.20,0.00,1
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,50000,8500,0.17,0.17,0.17,0.17,+0.01,1
107/04/02,0,0,---,---,---,---,---,0
107/04/03,10000,1400,0.14,0.14,0.14,0.14,-0.03,1
107/04/09,0,0,---,---,---,---,---,0
107/04/10,60000,8400,0.14,0.14,0.14,0.14,+0.01,1
107/04/11,120000,18200,0.15,0.16,0.15,0.16,+0.02,2
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,15000,1650,0.11,0.11,0.11,0.11,-0.04,1
107/04/18,100000,11000,0.11,0.11,0.11,0.11,0.00,1
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,300000,14000,0.04,0.05,0.04,0.05,-0.03,3
107/04/25,0,0,---,---,---,---,---,0
107/04/27,1000,20,0.02,0.02,0.02,0.02,-0.03,1
107/04/30,0,0,---,---,---,---,---,0
