105/10/05,2000,2300,1.15,1.15,1.15,1.15,-0.42,1
105/12/09,1177000,1234750,1.03,1.10,0.98,1.03,-0.04,16
105/12/12,908000,825740,0.98,0.98,0.87,0.87,-0.16,10
105/12/13,820000,719660,0.93,0.93,0.83,0.85,-0.02,8
105/12/14,348000,296680,0.88,0.88,0.84,0.84,-0.01,6
105/12/15,0,0,---,---,---,---,---,0
105/12/16,240000,192400,0.81,0.81,0.80,0.81,-0.01,3
105/12/19,0,0,---,---,---,---,---,0
105/12/20,644000,511260,0.77,0.83,0.77,0.79,0.00,6
105/12/21,286000,195690,0.69,0.70,0.62,0.62,-0.17,13
105/12/22,0,0,---,---,---,---,---,0
105/12/23,503000,316360,0.62,0.63,0.62,0.62,0.00,4
105/12/26,450000,260500,0.58,0.58,0.57,0.57,-0.05,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,1000,570,0.57,0.57,0.57,0.57,+0.07,1
105/12/29,4000,2200,0.55,0.55,0.55,0.55,-0.02,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,145000,85410,0.59,0.59,0.58,0.58,+0.04,4
106/01/05,279000,168200,0.59,0.66,0.58,0.66,+0.08,7
106/01/06,361000,258710,0.67,0.74,0.67,0.70,+0.04,16
106/01/09,180000,126070,0.68,0.71,0.68,0.69,-0.01,5
106/01/10,129000,88430,0.65,0.69,0.65,0.69,0.00,3
106/01/11,0,0,---,---,---,---,---,0
106/01/12,179000,105610,0.59,0.59,0.59,0.59,+0.02,2
106/01/13,253000,151660,0.59,0.64,0.58,0.64,+0.05,4
106/01/16,99000,63430,0.66,0.66,0.63,0.63,-0.01,3
106/01/17,0,0,---,---,---,---,---,0
106/01/18,292000,215540,0.62,0.76,0.62,0.74,+0.13,7
106/01/19,286000,203140,0.72,0.72,0.67,0.67,-0.07,7
106/01/20,10000,6500,0.65,0.65,0.65,0.65,-0.02,1
106/01/23,621000,448020,0.74,0.74,0.71,0.74,+0.09,5
106/01/24,581000,434890,0.76,0.76,0.73,0.73,-0.01,7
106/02/02,142000,92300,0.65,0.65,0.65,0.65,-0.08,1
106/02/03,158000,103040,0.65,0.69,0.65,0.69,+0.04,3
106/02/06,22000,14120,0.65,0.65,0.62,0.62,-0.07,3
106/02/07,0,0,---,---,---,---,---,0
106/02/08,6000,3420,0.57,0.57,0.57,0.57,-0.02,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,453000,251540,0.54,0.58,0.54,0.58,+0.07,7
106/02/16,453000,249510,0.56,0.56,0.54,0.55,-0.03,4
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,288000,184040,0.63,0.65,0.63,0.65,+0.04,4
106/02/21,288000,137360,0.49,0.49,0.47,0.47,-0.18,3
106/02/22,20000,9400,0.47,0.47,0.47,0.47,0.00,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,30000,13500,0.45,0.45,0.45,0.45,-0.01,2
106/03/01,320000,172600,0.52,0.57,0.50,0.50,+0.05,10
106/03/02,110000,51500,0.47,0.47,0.46,0.46,-0.04,2
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,100000,37000,0.37,0.37,0.37,0.37,-0.02,1
106/03/08,0,0,---,---,---,---,---,0
106/03/09,100000,33000,0.33,0.33,0.33,0.33,-0.03,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
