105/09/13,317000,651440,1.98,2.09,1.98,2.09,+0.12,6
105/10/31,210000,311960,1.55,1.55,1.48,1.48,-0.14,3
105/11/01,199000,304470,1.53,1.53,1.53,1.53,+0.05,1
105/11/02,677000,1096890,1.58,1.68,1.58,1.68,+0.15,6
105/11/03,1398000,2640370,1.71,2.15,1.71,2.14,+0.46,29
105/11/04,1103000,2427490,2.18,2.24,2.15,2.18,+0.04,19
105/11/07,367000,889130,2.07,2.60,2.07,2.45,+0.27,18
105/11/08,506000,1312380,2.45,2.82,2.45,2.82,+0.37,15
105/11/09,36000,105550,2.78,3.22,2.78,3.22,+0.40,7
105/11/10,37000,107400,2.84,3.04,2.82,2.92,-0.30,8
105/11/11,15000,46350,3.04,3.14,3.04,3.06,+0.14,4
105/11/14,14000,41680,3.05,3.05,2.86,2.95,-0.11,4
105/11/15,5000,15950,3.19,3.19,3.19,3.19,+0.24,1
105/11/16,59000,194480,3.13,3.48,3.13,3.48,+0.29,8
105/11/17,27000,95290,3.46,3.63,3.45,3.45,-0.03,7
105/11/18,1000,3190,3.19,3.19,3.19,3.19,-0.26,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,1000,3350,3.35,3.35,3.35,3.35,0.00,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,1000,3020,3.02,3.02,3.02,3.02,-0.23,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,10000,32000,3.20,3.20,3.20,3.20,+0.18,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,1000,3660,3.66,3.66,3.66,3.66,+0.27,1
105/12/14,1000,3340,3.34,3.34,3.34,3.34,-0.32,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,1000,3660,3.66,3.66,3.66,3.66,+0.36,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,1000,3240,3.24,3.24,3.24,3.24,-0.40,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
