105/11/10,10000,7800,0.78,0.78,0.78,0.78,+0.02,1
106/01/06,412000,241620,0.57,0.59,0.57,0.58,+0.02,7
106/01/09,119000,67650,0.58,0.58,0.53,0.53,-0.05,11
106/01/10,3000,1530,0.51,0.51,0.51,0.51,-0.02,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,399000,209490,0.53,0.53,0.51,0.51,0.00,6
106/01/13,300000,154090,0.50,0.52,0.50,0.52,+0.01,4
106/01/16,12000,5520,0.46,0.46,0.46,0.46,-0.06,2
106/01/17,253000,103730,0.41,0.41,0.41,0.41,-0.05,1
106/01/18,50000,22500,0.45,0.45,0.45,0.45,+0.04,1
106/01/19,8000,3440,0.43,0.43,0.43,0.43,-0.02,1
106/01/20,49000,20090,0.41,0.41,0.41,0.41,-0.02,1
106/01/23,0,0,---,---,---,---,---,0
106/01/24,99000,42570,0.43,0.43,0.43,0.43,-0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,50000,17500,0.35,0.35,0.35,0.35,-0.03,1
106/02/08,54000,16280,0.32,0.32,0.30,0.30,-0.05,2
106/02/09,50000,16400,0.32,0.34,0.32,0.34,+0.04,2
106/02/10,20000,6400,0.32,0.32,0.32,0.32,-0.02,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,30000,8100,0.27,0.27,0.27,0.27,+0.02,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,20000,5400,0.27,0.27,0.27,0.27,-0.03,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,111000,30460,0.22,0.28,0.22,0.28,+0.09,3
106/03/07,123000,37120,0.30,0.31,0.30,0.31,+0.03,5
106/03/08,318000,82890,0.23,0.28,0.23,0.27,-0.04,5
106/03/09,200000,51000,0.25,0.26,0.25,0.26,-0.01,2
106/03/10,202000,50480,0.26,0.26,0.24,0.24,-0.02,5
106/03/13,0,0,---,---,---,---,---,0
106/03/14,20000,5000,0.25,0.25,0.25,0.25,+0.01,1
106/03/15,110000,27500,0.25,0.25,0.25,0.25,0.00,2
106/03/16,102000,23460,0.23,0.23,0.23,0.23,-0.02,3
106/03/17,0,0,---,---,---,---,---,0
106/03/20,30000,7800,0.26,0.26,0.26,0.26,+0.04,2
106/03/21,179000,43950,0.24,0.25,0.24,0.24,-0.02,3
106/03/22,0,0,---,---,---,---,---,0
106/03/23,126000,35110,0.28,0.29,0.26,0.26,+0.04,6
106/03/24,259000,94440,0.36,0.48,0.34,0.48,+0.22,15
106/03/27,242000,82280,0.35,0.35,0.33,0.34,-0.14,5
106/03/28,228000,67180,0.31,0.31,0.27,0.29,-0.05,6
106/03/29,272000,93630,0.36,0.37,0.33,0.33,+0.04,8
106/03/30,46000,16160,0.32,0.36,0.32,0.36,+0.03,2
106/03/31,41000,13120,0.32,0.32,0.32,0.32,-0.04,1
106/04/05,53000,17610,0.34,0.34,0.33,0.34,+0.02,4
