105/03/10,1000,970,0.97,0.97,0.97,0.97,-0.04,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,5000,1300,0.26,0.26,0.26,0.26,-0.01,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,14000,4060,0.29,0.29,0.29,0.29,+0.02,1
105/06/23,5000,1350,0.27,0.27,0.27,0.27,-0.02,1
105/06/24,0,0,---,---,---,---,---,0
105/06/27,5000,1100,0.22,0.22,0.22,0.22,-0.01,1
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,5000,1400,0.28,0.28,0.28,0.28,+0.05,1
105/07/15,11000,2970,0.27,0.27,0.27,0.27,-0.01,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,200000,38000,0.19,0.19,0.19,0.19,-0.01,1
105/07/21,200000,36700,0.19,0.19,0.18,0.18,-0.01,7
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,9000,1710,0.19,0.19,0.19,0.19,+0.02,1
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,100000,13000,0.13,0.13,0.13,0.13,-0.04,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
